id,sentiment
"11882_2",0.3219468236747757
"12458_10",0.7145554464728546
"303_10",0.9385509839908035
"3779_8",0.7454343211813157
"1805_4",0.3339229756372893
"12054_2",0.01884210447672431
"1990_4",0.2654568361154685
"7331_1",0.4104836913018201
"6243_8",0.7599494489312592
"7201_1",0.0058147754618708926
"6230_7",0.49631444334469843
"11252_3",0.06439007378562184
"8379_8",0.8259181639826542
"11890_1",0.6527346733434775
"6977_1",0.07689472504037294
"5481_1",0.14020090458348958
"6013_7",0.5589934674685889
"11638_4",0.5235680337220889
"3302_1",0.18225112397040563
"4837_4",0.6110979793385009
"737_1",0.11446383633998952
"6128_3",0.4327005220571596
"3749_4",0.2017441587403836
"580_3",0.4572212819222252
"11031_10",0.5979297362497561
"6644_1",0.17490030860561756
"8517_1",0.23036456240561926
"4883_3",0.2569324842906334
"4273_4",0.12660182102424034
"404_1",0.12783640657631135
"12108_10",0.835225493327257
"10005_8",0.6826705541682611
"7140_4",0.4306139691437934
"258_8",0.773793152314972
"6746_7",0.8596796179020445
"7189_2",0.5772512211703252
"11626_4",0.15704506674102348
"10785_10",0.7745968780711783
"11007_1",0.22757166557311898
"8987_7",0.4806972100355086
"275_1",0.04953592327126911
"2554_10",0.8897642101187845
"2682_1",0.008382680437348095
"3797_1",0.029790027287696242
"7383_1",0.2820566650191991
"9816_9",0.8690135424006185
"11057_8",0.8097679737649313
"11901_3",0.4052574124399728
"11501_3",0.5237735669895061
"11999_2",0.037276701479978164
"740_3",0.22189353099221082
"3109_8",0.9159822330683377
"2773_8",0.9571595603155301
"5725_4",0.09570335290970022
"4423_3",0.1218622838891864
"4035_2",0.0026010135428825567
"6550_7",0.35792970999122653
"711_4",0.5218424827736897
"10773_4",0.18502334739345905
"11202_1",0.030957330461090494
"1054_2",0.04292539102012054
"2207_10",0.8585558736350074
"9809_4",0.150137963955252
"11349_10",0.832329269064233
"5195_4",0.5038300667459226
"6881_4",0.33812605311491417
"7537_3",0.2454600409410284
"99_3",0.39161645156187863
"6589_9",0.953587240023331
"11781_10",0.7200383618713181
"4337_3",0.10222527035667778
"4928_10",0.9382453551931071
"6310_1",0.5158581206880017
"11867_8",0.6174012841296259
"9462_2",0.14797151223007463
"12224_9",0.34816534368517454
"1195_3",0.04706930432028245
"11324_10",0.9599703348976696
"11272_4",0.5337541137107062
"2461_7",0.803938958804266
"4034_7",0.8207406128979168
"2340_10",0.9836888659855207
"9827_9",0.5783253736893117
"4660_4",0.4775528659689923
"2448_1",0.05804274516039155
"7485_7",0.5950288179722538
"7003_10",0.45027506428130476
"6204_1",0.0525848492215409
"1920_10",0.8115440265897261
"6824_1",0.41597414389767473
"6668_10",0.8548780287204234
"7359_1",0.4525803466384421
"2753_4",0.6412308511385484
"7320_10",0.8177160721270411
"3661_10",0.9260554126969005
"1059_1",0.34300489667690537
"5067_10",0.7886201660201841
"5724_3",0.07697612450809466
"11265_2",0.10808212359860739
"11331_1",0.194351533663206
"5398_10",0.8034903812248768
"9328_2",0.05925461040550056
"100_4",0.2506597725866495
"6118_10",0.5636688598931245
"320_3",0.049994923051520854
"4395_10",0.7945091477963617
"7256_4",0.29824765188836183
"3949_10",0.8962271567145315
"7097_1",0.7286275180697734
"6971_2",0.17863851632735478
"9855_2",0.14001926037409335
"457_8",0.9169241000925071
"9929_7",0.8425513951964135
"9574_10",0.7462033733377781
"12261_4",0.05924419994957449
"5228_9",0.9037838938895488
"11684_2",0.133375051297834
"7913_9",0.9307345921576944
"9595_3",0.12913688298848938
"10501_10",0.6295648776239121
"10610_7",0.8348259401044148
"8573_7",0.6671994302414503
"1823_2",0.3150629332340679
"12070_4",0.5991880499599278
"6995_8",0.6050528409725682
"4929_1",0.03679046770749402
"2555_4",0.12408766623171968
"6583_7",0.7720847500201269
"2490_1",0.029013134295450226
"8203_7",0.6536202864968657
"7861_3",0.1317691710421044
"2548_2",0.34192088247742985
"12291_7",0.7781126007798014
"756_1",0.31231941083302706
"9275_7",0.7499891708551278
"9234_9",0.5437771181655332
"10598_10",0.8032040262092371
"8252_8",0.7987838660939975
"3585_2",0.04490724428065057
"11561_1",0.077887855625637
"690_10",0.747392964883963
"7203_10",0.8654565413413355
"11141_10",0.8916445675888383
"5583_10",0.856544982152875
"7341_10",0.9044078168340997
"10623_8",0.8755221192066033
"868_4",0.2629136793960689
"778_9",0.9007094425875479
"4653_10",0.41033572343654046
"7450_4",0.9149828873578498
"8836_8",0.68339168890801
"226_9",0.6950871903582891
"464_10",0.9097152312869864
"2850_9",0.8474386464933554
"10242_8",0.7884084288185426
"2403_10",0.9585970116262287
"3397_10",0.9202821502210112
"1003_4",0.7554449550231955
"10940_10",0.5784821501477849
"3349_10",0.9733233367777206
"5909_1",0.27201504389218273
"12021_8",0.8681312539955963
"5019_1",0.3078373419699837
"1809_7",0.9055946987823986
"4435_10",0.9182654523837845
"10029_1",0.030645169451293926
"8234_2",0.34266262255135177
"3760_1",0.08936378360164259
"10952_10",0.9522937605334414
"1487_9",0.9091452061730065
"46_10",0.8853938815383826
"4917_4",0.43652250021244854
"2000_9",0.7464643105098177
"10974_2",0.1420982252847598
"11275_8",0.5778254489999621
"1816_10",0.9344956036382501
"4848_3",0.7995917142635685
"11730_3",0.37265948079803063
"1903_10",0.9008785486366752
"12331_9",0.31883508928781623
"10360_9",0.7761189537507933
"9243_10",0.5578120410411319
"10115_8",0.8689824257249408
"11417_3",0.235828334381964
"6259_4",0.3761868676080562
"316_10",0.8526745001556161
"1100_4",0.1505641231800014
"7919_2",0.1436423838286287
"1871_2",0.014893962345455805
"12488_8",0.8114068321186404
"10239_9",0.6715583455185937
"7832_2",0.008178597778604677
"8808_1",0.08094537481914434
"7241_2",0.040729379025522365
"4412_2",0.2439658010163068
"807_10",0.8094990823904593
"9728_8",0.7602475553940793
"5665_2",0.08954997585818192
"491_2",0.2760764630104827
"7938_1",0.099562019849882
"3513_8",0.8967293910334548
"8942_1",0.055721213666388936
"11520_7",0.9027899730963019
"11478_3",0.8805449598526798
"5627_10",0.41944582330461355
"3462_2",0.5328078078055334
"5161_10",0.8147716203722567
"6545_2",0.057583114102796956
"6513_4",0.687013954712868
"3032_1",0.06919194493057601
"7403_2",0.1983583105065163
"11878_3",0.10544952381967794
"11348_8",0.945766361956019
"4979_7",0.7640465016457496
"7131_1",0.009711243464578172
"3972_3",0.413453636971265
"2925_2",0.5284468748932357
"5346_3",0.11998291994155766
"10709_3",0.11449475129282669
"10999_2",0.2146581514223331
"5974_10",0.9709618760856451
"9008_10",0.8363370565162959
"1324_10",0.9612668749943479
"10454_8",0.3695837901553085
"8336_8",0.6654909542456136
"5869_10",0.9077560337971493
"9922_3",0.08262935998215706
"2081_2",0.2738946039338538
"5811_7",0.9855622014642959
"1619_10",0.5358702222918542
"5461_7",0.9428506437175183
"9152_2",0.20311437828318263
"9071_8",0.9070313231573595
"4688_10",0.9226376185503542
"8956_10",0.900233272854783
"1883_4",0.07370354844606047
"5707_1",0.02397533994058537
"7529_3",0.3051059062529764
"83_1",0.12849135864501476
"10440_1",0.031834018744692424
"3673_1",0.08803281108472494
"6983_4",0.05088764742751886
"2546_4",0.4619010723582053
"6698_3",0.3358374776592544
"10689_3",0.06658686091194718
"9986_10",0.6542570015202192
"5614_10",0.7457594264305893
"10094_4",0.09601794339832441
"12468_10",0.8865997766478599
"3828_10",0.7135793271023897
"10524_2",0.012618560664758647
"2016_2",0.019189758631864694
"7583_4",0.5425596826114919
"4795_8",0.6976071166784006
"7564_3",0.16771093659126843
"1366_3",0.10796678651111036
"508_4",0.2810506348928169
"9509_3",0.33352599132511357
"1587_3",0.25819719264421676
"12376_4",0.49829277204868777
"2525_8",0.8220782406289864
"2877_2",0.37926193382415807
"9485_9",0.7951342567279094
"12023_8",0.8783413208728895
"11544_10",0.9188401277547528
"198_3",0.3433948175901812
"4390_1",0.1302543470895109
"993_8",0.6670550242717976
"7965_9",0.8281297508114173
"8865_1",0.025801093976285248
"6638_1",0.23372958089587534
"141_8",0.6042412258526636
"136_2",0.19369442302876683
"3004_10",0.7959451034973237
"3457_9",0.607910331141513
"11488_1",0.25193002300172157
"644_2",0.0772534111076747
"8387_9",0.9346935823430074
"5026_3",0.6004753103593146
"8936_7",0.3865192816626435
"453_4",0.7154183887749883
"8547_3",0.3833919748598487
"10542_4",0.06928457113813614
"5231_9",0.6413188407585318
"9592_10",0.7900085243233244
"8591_7",0.8222272681062258
"6686_10",0.8450129443723511
"7246_10",0.8073410935004014
"2194_4",0.17307624053881393
"11533_9",0.8735698628735376
"6109_10",0.8058180574246446
"9092_3",0.23109437009322048
"11223_8",0.777764618289102
"10829_9",0.8979648835867857
"9857_3",0.145470542476796
"2223_10",0.679014593374104
"8052_10",0.5807841269382668
"11604_3",0.5842514243875586
"4448_1",0.41194127623267696
"5394_8",0.5855813914631279
"10168_9",0.9162415019886498
"11943_4",0.19524417173745495
"7311_8",0.7476126973407847
"1362_9",0.6726205233886762
"9165_8",0.8811683099219388
"12294_10",0.7888201721634225
"6086_9",0.8451352094737131
"608_8",0.8755802455821059
"4592_10",0.8661669895562536
"708_10",0.7928910143128196
"6548_4",0.357145594067041
"7552_4",0.7678781639261248
"9263_8",0.8371843060530982
"5393_1",0.5370302373909807
"220_10",0.7550358915209665
"10640_7",0.895017719465325
"4086_10",0.8092051599359915
"11026_3",0.3531496107333689
"12466_10",0.828664796761966
"905_3",0.5041204873974918
"92_8",0.5881399187255757
"11362_10",0.8574288103648029
"5030_8",0.5907751838615767
"2909_7",0.39893240616018794
"8402_7",0.7927687911831733
"4046_10",0.4663463016203089
"4065_9",0.5630436075409173
"6460_4",0.4069295665533663
"11108_1",0.19611318084203969
"1139_1",0.015462871321671063
"2457_3",0.2610489594458175
"2675_7",0.3444363742300841
"9360_1",0.24540775019166539
"5750_8",0.7835826794438105
"7125_2",0.1058919703529061
"6637_8",0.7549425414942079
"3290_7",0.8690055367172413
"3979_8",0.5902089444407975
"2100_1",0.04934726663481458
"10836_1",0.17626759433460631
"10904_3",0.040620406086377354
"5226_7",0.710224127647492
"22_8",0.8716541122950885
"2726_10",0.7858481221572561
"11405_8",0.8673207969632977
"11204_2",0.08370791659150068
"6201_9",0.6068133156386666
"1653_10",0.8912657862410435
"9500_7",0.8164976567869345
"12104_7",0.9387293568446318
"1499_3",0.3277907314599232
"1415_1",0.08143796112212054
"11285_2",0.4519608921350063
"4481_1",0.170915335407868
"10249_8",0.9138489499901505
"2391_9",0.9470739212161066
"2186_3",0.5778876752229002
"56_10",0.9441809082102077
"127_10",0.8496521351312178
"5509_9",0.5887600182752487
"9855_9",0.25237447642521715
"7522_10",0.9143828397650969
"11751_9",0.887111534584099
"3330_3",0.21649265783909072
"4055_8",0.929068417743041
"3694_3",0.42261039965856817
"6911_4",0.0692272806392226
"9677_10",0.8163252776485554
"9706_1",0.10944521206402293
"426_4",0.13973833768830868
"2995_2",0.07906311582053616
"7914_8",0.8410420559987638
"11344_9",0.9324956559731312
"680_8",0.7129714043565835
"2094_3",0.46952857758175015
"2009_9",0.9555371182039692
"7309_7",0.8878130834252529
"138_1",0.061968998004738485
"2689_9",0.8511372040651803
"6050_2",0.08600347771536263
"8987_2",0.27186977062837275
"2053_8",0.8239502032458168
"12245_4",0.21421512389476866
"12020_10",0.3386664042502574
"10364_10",0.7705099803713714
"11581_1",0.014811600372792584
"12079_10",0.729827780565174
"6537_1",0.28206998598942973
"2739_10",0.8226829966758975
"8719_1",0.5147332503506575
"9436_1",0.22496859740203132
"5029_3",0.1465660279833052
"8321_10",0.6319385895741508
"7135_9",0.5793342594915605
"9512_10",0.6716346279674962
"6397_7",0.49408336580492285
"9457_9",0.8725155187235688
"7740_2",0.17870468766920383
"10591_2",0.0821018105334515
"9856_4",0.2399311655975371
"2456_1",0.4058825779475738
"10543_7",0.523949037965108
"544_4",0.7270060610380817
"3679_10",0.9241346145184188
"9042_1",0.14507405325036132
"5368_8",0.735184281597184
"8276_3",0.03283832566488484
"1984_2",0.11573350387781593
"4205_7",0.5571299302589918
"5765_7",0.7078550685908642
"5202_1",0.06154210230788166
"4127_4",0.5388635307514769
"12316_9",0.6049342188043466
"657_1",0.022278389409305495
"12205_2",0.22727996881246046
"3426_10",0.9387355531843738
"5616_10",0.8179525581916678
"11644_3",0.3327574190550593
"795_10",0.9433885111610123
"12416_2",0.1297832456643628
"115_3",0.06662832995327658
"55_10",0.6782866404802387
"11187_10",0.3294813241054838
"9072_4",0.5629431449029506
"875_4",0.42398824105216354
"4196_1",0.009828738817561708
"293_10",0.5135118992674362
"5564_1",0.07365654328757519
"6811_8",0.5163997814293352
"9135_3",0.4495606039092867
"9964_8",0.685262936195597
"981_9",0.46323948214139876
"8506_10",0.6839944442752441
"4459_9",0.7717540021654244
"7609_1",0.09920010176718713
"6246_10",0.6382114539632809
"5989_4",0.1700636026240941
"11839_10",0.8014961487151218
"9186_2",0.2546071981810896
"3411_10",0.8079833667530246
"8677_1",0.5705130804292755
"9125_4",0.39895316009851006
"2166_8",0.44500490584697244
"11827_4",0.3663267843531401
"2574_2",0.1592695481378086
"4789_4",0.6966884565472669
"1093_4",0.13522321144399788
"8195_1",0.034598553991790154
"11011_10",0.7887414498975399
"3944_9",0.7980703864784265
"10606_10",0.7165220606284752
"5029_7",0.2967394609597612
"9496_8",0.35407794070721266
"9256_8",0.924448761136752
"5640_3",0.10561416784563438
"8164_8",0.804727899151734
"10413_3",0.14404391148487497
"4838_2",0.0690737433331665
"12265_9",0.7838805433886094
"6222_1",0.052008139936938
"883_8",0.7521870182960141
"395_8",0.5273481687576651
"1182_7",0.7512762586452472
"8701_7",0.649995886993521
"8863_4",0.03663668390856938
"10943_3",0.1075055580882997
"10692_10",0.5431858067189859
"11872_7",0.947182117851557
"4729_9",0.7248851189540789
"920_10",0.7323549398501306
"9352_4",0.21544148512501105
"10095_9",0.762766686445964
"8986_2",0.14817252070845618
"7061_2",0.17242519041992665
"2746_1",0.030716177202807976
"10359_8",0.7138214459059617
"6826_7",0.2667341056738157
"7075_3",0.45912869152986263
"8237_10",0.7032798339288777
"9103_10",0.5992904771606786
"6538_9",0.6376921621439007
"3085_4",0.5569040400380981
"10759_9",0.4513447065127745
"12249_2",0.049798075710172245
"6774_4",0.25937486335715987
"3564_2",0.568260133441623
"144_2",0.08119561583951967
"12112_3",0.04630300070663039
"8166_10",0.8509750522938301
"10817_8",0.6863454451694002
"7462_10",0.867955233569898
"7626_2",0.09577984849895066
"8221_2",0.4250362706156113
"2528_10",0.637409889796701
"6765_3",0.08666949949326581
"1267_8",0.959500181844729
"8257_10",0.7580794996546698
"11501_8",0.8978730388717442
"11196_10",0.9931602030835204
"10006_7",0.6877331711658641
"2104_2",0.04417791016096981
"9067_8",0.552866028552631
"4760_4",0.2769956369672211
"4372_7",0.8471095000647846
"3441_2",0.1611400286822961
"10439_3",0.7247667573764011
"6604_1",0.05324687012497801
"10689_10",0.8931335156307636
"11289_4",0.2217463208854043
"2051_7",0.39940377242099234
"42_10",0.8486626156298289
"1567_7",0.2479162517940538
"4890_9",0.879019937395899
"2583_1",0.054575311659058406
"5376_2",0.1183718796453077
"2539_10",0.8494118597667749
"390_4",0.1616584547334491
"11509_1",0.008164143595051842
"7481_8",0.6254956720002092
"10840_2",0.08340393856694375
"9433_1",0.6498532712717157
"7774_10",0.9288469464003861
"2654_7",0.13663998536034166
"9582_7",0.6459521948456832
"1780_3",0.23114874048362777
"4032_8",0.710876697108986
"3130_9",0.9428511970613305
"1920_3",0.2779734219323112
"5056_7",0.4490882317516627
"4537_10",0.9149488333694571
"2505_1",0.22259994054619703
"3942_2",0.08933314023855544
"483_2",0.13362948072678862
"2771_3",0.1304337871440872
"4872_8",0.7511877840056628
"7897_1",0.013317762971420857
"12039_8",0.919720537386041
"11008_4",0.44325392917977263
"4090_7",0.8774077525369469
"3051_4",0.46214989919527866
"5700_1",0.04984661922763765
"3498_10",0.5065250496776207
"5676_7",0.3312476242726212
"5565_1",0.04193323560558711
"9347_10",0.7584833129584476
"4178_1",0.18888491964621215
"6303_4",0.490674209960147
"1579_7",0.29562079123305823
"5783_9",0.619887435851338
"4001_8",0.9072194663666284
"11698_2",0.32459389020507107
"7029_3",0.24447678095130393
"268_3",0.06989073129782404
"7098_1",0.9085412893926121
"6608_9",0.9133485881008576
"1123_1",0.16386422186565786
"7523_10",0.6791852448027713
"10647_3",0.374825129910692
"12232_8",0.7488449264820027
"8103_4",0.3246330592490605
"7336_7",0.4383807804191926
"7049_8",0.6966429039781061
"9694_3",0.397705700496334
"5894_3",0.055108471129098724
"10981_4",0.6044581697935361
"10104_10",0.9047526841804736
"5752_7",0.6981917189079351
"2622_2",0.14913353177527128
"11529_2",0.08858091090913063
"5040_1",0.17492891323142468
"1870_8",0.9243327980126336
"7368_3",0.06996985105968319
"843_1",0.1344941218011254
"4972_8",0.695150995170839
"4615_9",0.926038957727517
"8191_10",0.799019724833869
"6940_10",0.15019902923595282
"4924_4",0.38254406551719106
"10392_2",0.012696932935469162
"3339_7",0.8598106645327575
"3594_10",0.8802125200014717
"10354_7",0.2964423489698576
"6594_10",0.7847780657548576
"11311_1",0.08022024558509756
"4409_10",0.7296948669495872
"1669_4",0.5036914385595022
"7819_1",0.06523742265670208
"6704_1",0.07407597673990851
"667_10",0.31089282508317523
"6444_1",0.18851700934803958
"1223_3",0.056298412616375144
"10089_9",0.952223348625751
"6699_1",0.03387094372056422
"814_7",0.79116395171908
"2363_10",0.5274857036461201
"1697_2",0.4003801197472563
"6345_4",0.14576963573988122
"10109_1",0.08724190388556569
"4563_7",0.7621643878735997
"1924_1",0.15732110639230978
"11416_2",0.12382963501403746
"539_7",0.7708610546093736
"5937_9",0.9501250510037248
"1912_8",0.5436836415430532
"4135_3",0.08132621378038689
"4141_7",0.7921039185481034
"7217_2",0.11145787755279518
"5538_3",0.38106352207306127
"2657_10",0.8170277357399167
"6279_4",0.3482052214009662
"7706_1",0.06508469784614412
"10409_10",0.48503469360129015
"6780_1",0.1256657518201649
"6251_10",0.9693790509318234
"12227_1",0.2944976495549265
"1146_10",0.9406007708973676
"10977_9",0.6881018594180316
"3857_1",0.07614896006240546
"7622_8",0.28298781463239353
"2548_7",0.6222433785423529
"8602_9",0.8461236356955328
"8885_8",0.8968430212871972
"472_4",0.580638591716327
"11700_9",0.6418638907068529
"10268_3",0.06238368872695461
"7569_10",0.957094838433507
"475_1",0.33984010564599737
"4719_1",0.0926583733556249
"8851_3",0.03785988573910739
"6320_10",0.550294888836426
"4290_7",0.3439859586598021
"7936_10",0.8907290341262988
"4616_1",0.09529153047650411
"3616_7",0.876637472834634
"4849_3",0.3268195434901897
"3689_7",0.8158134905443292
"11224_7",0.6601588719632177
"8893_7",0.555329182875256
"11126_7",0.9638284334525881
"4816_8",0.8035967108896243
"5895_3",0.06416300632477438
"9373_1",0.14949269735848827
"2445_3",0.4828519606192374
"556_1",0.09292396242313014
"11855_1",0.21536384147983587
"11346_8",0.6401298926939609
"8621_8",0.805238230382438
"10259_3",0.09982374042167667
"2354_3",0.1947284263172134
"8477_10",0.9042399143583115
"11408_7",0.36205004686160214
"8490_1",0.32573126636143773
"175_8",0.6138257229333542
"3376_1",0.12594300114701834
"3888_7",0.9395353438671873
"11655_2",0.42189746849007587
"9630_10",0.7161443806068158
"8121_1",0.22776612533320584
"10758_4",0.3116635687525946
"1979_10",0.8465003983422233
"9702_8",0.7930925953309231
"1064_1",0.18754820621051074
"850_4",0.20038066965384194
"1624_1",0.19121290115053058
"5885_10",0.9443054182617104
"8246_8",0.4557218689729795
"4073_7",0.8331978792855472
"5116_2",0.46662460118937304
"5379_2",0.3570251888499125
"75_1",0.2514240650847463
"5895_10",0.833842963472508
"10651_9",0.8776870668719684
"1776_7",0.7949441458478625
"8500_1",0.06335731986554563
"11026_9",0.6500372203963636
"12195_1",0.1891833094668799
"1832_7",0.969477420225124
"11424_8",0.7070367675954241
"1744_8",0.9055295243671024
"9699_1",0.04603500713551083
"11840_10",0.2592999462053552
"8955_1",0.291044853254485
"1571_4",0.4745865681048943
"6434_9",0.9252356257727712
"7214_10",0.7736194874434584
"153_4",0.6284501673231864
"3914_1",0.16926538239474698
"5005_8",0.8556921490599264
"8283_4",0.3467499638599614
"8846_1",0.1272381362409636
"3708_1",0.795942597269667
"5123_10",0.9715011827337213
"2868_7",0.6348454352443303
"6395_10",0.9454595275140796
"5788_4",0.27876156866022267
"2380_8",0.6979156627972815
"462_7",0.8014705313253062
"11697_7",0.9027237969932724
"3577_3",0.22913160629117155
"5569_4",0.21562698022426818
"348_1",0.04556018803760633
"9194_10",0.9154208971198957
"1001_4",0.24109363137076192
"6869_4",0.1557486243956294
"7182_1",0.35572569351236505
"2089_4",0.021922063005924437
"3496_1",0.4554970711531031
"938_1",0.2378105520325438
"10325_9",0.5471895389457314
"786_10",0.9344495269664755
"4562_9",0.6559243861630365
"2566_9",0.9216379018729867
"10732_3",0.27175785034086
"7621_1",0.32152975984474075
"11747_10",0.9575960967056362
"11271_4",0.6925307063701479
"9057_10",0.9503721564937906
"12374_3",0.19000620082707798
"9130_9",0.7878647080270347
"9735_3",0.31623143361819106
"4305_7",0.9542164494511491
"10477_9",0.9405407765948831
"5498_9",0.9447243586772153
"4452_8",0.7824630532653039
"7993_1",0.26547406354560477
"3245_9",0.9175465430924916
"11289_10",0.25861652500465315
"2678_10",0.9415404814257006
"6836_1",0.080970865655024
"10936_3",0.06468306473881358
"6870_4",0.2456384398183308
"10109_10",0.8861926221364443
"9907_7",0.6904919296208288
"4801_2",0.17237217732913301
"3684_10",0.8860974619441423
"12305_9",0.7933634230862563
"530_10",0.7682908947861421
"10977_2",0.2382488188422577
"9819_10",0.6120531456941445
"5057_1",0.03113842723303229
"8703_10",0.9089475328516092
"8997_2",0.06306867171066903
"5766_7",0.5992565570291968
"9436_8",0.8356009600600462
"39_9",0.9061383839212791
"6052_4",0.09640898741837226
"9748_9",0.5188609204773506
"8395_1",0.035279250327183084
"688_7",0.45763079263837264
"4688_3",0.5256690345724861
"6287_3",0.15981861124690613
"1945_8",0.7577576482793458
"11830_2",0.18184184299248374
"4042_2",0.0075290339817389975
"10160_3",0.22159980107014177
"2069_4",0.41106396459900474
"11039_1",0.11885990047139877
"6675_3",0.3405980897409768
"9189_2",0.14261643814179553
"3683_10",0.944339227746984
"5536_10",0.8426238805993007
"11089_1",0.029741048766960515
"9064_7",0.48759158509255673
"2079_1",0.06946878303342849
"648_3",0.25046564159532814
"12300_10",0.917902239355022
"5755_8",0.8648491566288266
"3460_1",0.04930205201459323
"151_2",0.06983237226808325
"6990_4",0.14814050700555953
"11356_10",0.9350535444710396
"3062_2",0.053213090133637994
"4310_1",0.22676086442977514
"9393_9",0.5811524699128469
"5886_1",0.11017712243162776
"7359_10",0.714616531969504
"3210_1",0.16602354291216934
"4689_10",0.4587235185238524
"11111_10",0.9417245032199673
"1413_3",0.229300824281404
"2502_8",0.8392069326161825
"10737_2",0.1880796789268896
"6525_10",0.6529658497336801
"4416_4",0.04206305055900869
"1705_4",0.28312326934621396
"1485_10",0.9308354964308563
"4406_9",0.7551476693409049
"3365_8",0.8591827924294679
"6825_9",0.6275482277107927
"9214_1",0.5719000943631747
"8171_1",0.6199681360983212
"12138_7",0.15364682235342939
"2421_8",0.9085421038764688
"7727_4",0.012968005637889624
"8236_8",0.7411845419328831
"4802_8",0.8397849634860166
"5429_2",0.37811484759726466
"6584_1",0.13365919713690133
"5429_8",0.9252542431813159
"2124_8",0.9790387688563345
"11670_3",0.16329439768154635
"7527_1",0.07126078648288528
"11193_3",0.08123943314167431
"3647_10",0.7583700825920909
"2084_3",0.0787005183675483
"8481_10",0.8408872850036478
"2458_8",0.8613988617137911
"8705_1",0.39152427434662057
"4919_4",0.23944062155875315
"1621_1",0.06572869274473205
"6059_1",0.09983668507814102
"4132_1",0.4899919559905419
"10953_9",0.7705886445728237
"6692_8",0.9295577577996016
"3604_3",0.059767962621199336
"6432_1",0.225090582424399
"10932_8",0.8059910407001337
"7248_3",0.7158255727932259
"3837_4",0.12871639219042835
"8770_8",0.9588883711973926
"12067_7",0.7197546126628597
"7351_1",0.1815556366695199
"11556_1",0.4617692530403472
"8220_1",0.42642780875996755
"8008_4",0.10190285050762576
"6500_1",0.12016055301078149
"8303_4",0.14478718364618567
"6765_10",0.9149937917877595
"4701_3",0.7529107417857409
"8956_1",0.14076232493359195
"11443_8",0.8875863158021963
"7119_7",0.5113994636118734
"11761_2",0.331039945083634
"9921_9",0.5016076300227081
"2275_9",0.7622847774152004
"8849_2",0.06700819914695909
"2791_3",0.17274009271581214
"9105_10",0.6551345465656747
"1991_7",0.8703130696265469
"41_9",0.9857605548385547
"9259_1",0.1593930593205013
"3785_3",0.5280663094608953
"12335_3",0.17592257295125746
"7020_1",0.13926013155491995
"9490_4",0.422354887612438
"11296_1",0.17443940798544877
"7641_2",0.2475672436100575
"8163_7",0.9299164344805592
"7342_10",0.7215171683399395
"766_8",0.9327321400752627
"5399_1",0.03160753690641154
"1565_7",0.7890667436282164
"12_9",0.9229325946740696
"11574_10",0.7869047671349353
"8194_8",0.5939865751618709
"6110_10",0.6976843749004846
"8108_1",0.1050971123726738
"3852_4",0.1614312950224763
"11474_2",0.04674200608444999
"11554_10",0.7888201721634225
"1798_3",0.36348708577030564
"11814_10",0.9149788355651662
"5072_9",0.6540693132721644
"4389_10",0.923001406636938
"8148_10",0.6613850648294148
"5840_2",0.24182973196815813
"1972_7",0.3909657218702474
"10169_3",0.33081684123676913
"8651_1",0.03660652947497803
"6399_3",0.030882681623241953
"8965_1",0.21868385448664757
"8853_1",0.010915247088748315
"2841_9",0.9463728254457322
"6658_1",0.3006287249759464
"11515_1",0.539540654033999
"4474_1",0.14458189115796444
"8221_10",0.848236636430889
"12204_10",0.817391430466506
"10671_1",0.08556377515094232
"7335_3",0.42078742697318233
"4050_3",0.5294493526889447
"9465_8",0.729497877647642
"11620_8",0.895579521447621
"11998_8",0.9662303041775682
"11188_2",0.5088566375363006
"6656_1",0.03367921798162767
"3416_4",0.22887249475321525
"11558_9",0.7562978393352411
"2752_4",0.2929199702937055
"10330_9",0.5526272942234407
"9323_7",0.9617124572471347
"12232_4",0.21783451490449837
"5699_7",0.5511644609247852
"1020_2",0.23524751925599752
"1161_1",0.09237567819469704
"10187_10",0.8285461453192249
"4585_10",0.3243631910773119
"7570_10",0.584751386244903
"9752_1",0.39626538131103695
"4956_1",0.050969281092302324
"1355_2",0.35372796102552834
"10456_1",0.15198909585806264
"8757_10",0.4537830707637669
"2286_3",0.13066413173237648
"1297_7",0.7753676353127595
"5326_8",0.9522998258567835
"11535_10",0.9458601723150151
"4783_10",0.6816565055688648
"4292_2",0.03035312913978992
"2856_1",0.05071925006974243
"450_10",0.9177646589555312
"9611_1",0.6271060157856029
"2403_1",0.5310079135863284
"2037_7",0.8159441370123409
"9580_1",0.2292519346850148
"1694_7",0.7795364839790058
"11385_10",0.9166788666578879
"493_1",0.14660636305348884
"9013_10",0.9599004634983905
"11235_3",0.49662352687744465
"10793_3",0.1657247579238244
"2197_10",0.8499619859429303
"1887_2",0.21322005086424006
"6617_7",0.7372698655010194
"12028_1",0.010666712378147801
"5413_1",0.05971507829569302
"1134_1",0.14253971388605288
"1290_2",0.23010171400737783
"12241_8",0.6369321882329497
"965_3",0.37933502020643844
"2044_10",0.9748591374357979
"7782_10",0.339945444560903
"6087_4",0.5388635307514769
"3600_2",0.24226428441480444
"1588_3",0.30077071932745547
"10421_8",0.5678462116320954
"3390_10",0.9196846105792407
"6531_1",0.13902205924470237
"9792_10",0.8879283201733841
"3755_9",0.8779773358161302
"11471_7",0.39667092104664703
"10427_10",0.8831464752155235
"4011_3",0.44530740840282684
