id,sentiment
"3903_1",2.9982739438150767e-05
"4216_8",0.7010230233888612
"10108_1",0.23083774653741906
"4098_4",0.25857720876389173
"9433_7",1.104192363679986
"11013_10",0.956794824845281
"3968_10",0.8990894899993872
"7916_3",0.01077999612526308
"5859_9",0.9583615436186911
"11194_7",0.9619641995927793
"9376_3",0.032105507772762894
"1808_4",0.23911999415896384
"12029_3",0.4142529945163416
"5854_4",0.12726711382659642
"6573_9",1.1953358666196576
"6747_8",0.9616026489368821
"4366_1",0.14910221051163197
"5868_7",0.9621387855057246
"7712_3",0.22525808629233435
"11617_1",3.0219366187508674e-05
"5362_10",0.9119798033578921
"1950_1",0.06463899170856849
"9724_1",0.03178043369593102
"7537_8",0.8543826745128995
"6950_1",8.487800011234292e-05
"6035_8",1.1994934212717474
"11191_4",0.8101033770950077
"4759_9",1.199877896088039
"1228_7",0.3129454918955593
"10380_1",0.18685321708821842
"271_7",0.8954743765837558
"7826_9",0.8587515599649028
"4336_2",0.3421410291503764
"4209_2",0.36026540792429096
"4898_7",0.5003203850919514
"2987_1",1.7453951723525903e-06
"9976_4",0.3420700834050049
"7521_10",0.9627403368085572
"5680_2",7.373836627406505e-05
"4310_10",1.0145802084866449
"4484_10",0.9291396679443955
"5748_9",1.0567173809772272
"6798_3",0.49375593460286415
"9598_10",0.8537424935404292
"4834_2",0.027652971785269397
"2505_10",1.1998838767372135
"1984_8",0.6489018991535462
"476_1",0.5237379913687803
"11578_1",0.06160113775163472
"2223_3",0.3794646434579474
"8215_3",0.23842334718035893
"3108_1",0.08489184044098194
"4371_1",0.07839406637682919
"12399_4",0.0671817424927436
"4913_1",0.0005421850542857155
"8431_8",0.9320948713778723
"3445_10",1.1096998373306506
"8268_10",1.196363922091001
"4271_10",0.8562680143592505
"2136_3",0.012332386162629485
"2479_1",0.3570439881518453
"11798_2",0.3962519641072437
"2893_10",1.0413338834225438
"7754_3",0.27636320324475705
"7568_10",1.0798134552801455
"6221_8",1.1971710710123533
"1687_10",1.115620384064101
"4744_1",0.008471679663321883
"3730_10",0.8027769630969859
"7543_10",0.8514905330372725
"4449_1",6.641033438138768e-09
"2802_8",1.0752901047969297
"2834_2",0.0009298693093918233
"11243_2",0.799697885026408
"6638_10",0.831083029160736
"3299_1",0.00011131241086136013
"1378_10",0.7704979833588426
"1867_9",1.1994545266549763
"3371_1",0.12868207256841746
"1340_10",1.1967962215824737
"1810_10",1.0977504843343782
"11773_10",0.6422894997386815
"2111_1",0.2736965516741662
"2234_4",0.8399225595698427
"4958_7",1.061999496478061
"3514_1",0.31537445715326823
"8488_9",0.922498818577169
"1650_4",0.21118799465022228
"6538_3",0.2819948137634287
"9930_9",1.1999996384277183
"10594_1",0.00031497703978186934
"6248_8",1.0414064121334698
"1384_9",1.1781386216455827
"11526_3",0.4019841929783522
"9847_10",1.0062853728158705
"8994_1",2.880975469466804e-05
"11595_1",0.15559795477123625
"9840_7",0.8650803796421576
"1027_9",0.8704760041164334
"11691_2",0.00309194075440884
"1154_10",0.7551407827561907
"4599_4",0.10493132062230048
"2126_1",0.3099598150660889
"10719_3",0.1628453685231791
"11925_2",0.09869863991520747
"1938_2",0.0013864827397107437
"7233_7",0.8465412637022891
"1747_8",1.1986776539395119
"4994_8",0.6239200871966811
"10696_10",0.819735441671886
"7348_10",1.089776746063595
"9121_8",0.7674636034942088
"902_10",0.7319477619612161
"8046_1",1.0547645017646504e-05
"3604_7",0.4655342294273206
"4886_8",1.1925117281577686
"2821_10",1.1992569248542877
"10180_8",0.7075521598059424
"11376_10",1.1891588798149375
"11195_2",0.0007818109023745546
"5625_9",1.1745036994481877
"9284_9",1.1989588400666555
"6747_1",0.32811838281813405
"3910_9",0.5412541174242098
"11412_7",1.1920648826693006
"2456_10",1.1816090733971714
"6105_10",1.1998850815613278
"5732_10",0.7914353275971098
"1960_9",0.8451823333110055
"6363_7",0.8819155756566306
"9596_10",1.0678361962637706
"8605_3",0.03526619748980911
"174_2",0.007893085034781819
"8251_1",0.0030076395267879096
"8567_10",0.6776956571523617
"7007_3",0.526580447348708
"2418_8",1.1264776719677725
"12030_8",0.9525786206483919
"7626_7",0.8472765904379301
"6070_3",0.2964548331363796
"802_1",0.12235511317684702
"10801_10",0.9110024419222652
"8559_1",0.2062913602273151
"2495_2",0.2907318183093124
"10777_9",1.0963857203165073
"2958_7",0.9510615969340015
"3701_10",0.794208015619556
"2754_9",0.65702311649685
"1210_1",0.10076143020698891
"7830_10",1.1949834383682088
"4523_9",1.1511648939986536
"12408_4",0.2600993807512548
"5748_1",0.00014542807992782425
"3982_2",0.0013468864409109595
"9658_8",1.1626576418802477
"73_10",1.0561194393025681
"3952_1",0.18964264910920783
"4064_8",0.6739714392348577
"9835_4",0.24952521735257943
"12463_1",0.00038031475165558714
"905_10",0.875919553982567
"5634_8",0.9022965437582227
"800_3",0.07906199305277259
"11576_10",1.1994093440212208
"8546_4",0.4337779768730562
"8456_1",0.41771530594422784
"163_1",0.2747571031875029
"7616_3",0.010458938871396024
"17_3",0.714970352803261
"620_2",0.0012637951568651952
"4250_4",0.5803418834832086
"4403_1",0.0001474653722569469
"7107_3",0.8317666088875278
"9691_9",0.7665092136352828
"4069_8",1.065630969183958
"3747_7",1.1307983677121396
"7930_10",1.1972741967354357
"1088_3",0.4489518079334468
"3683_1",0.37221966000045853
"11138_1",0.28437231489861065
"1825_10",1.1860661823269796
"9888_3",3.136578472525087e-05
"8079_10",0.6995181525123533
"1508_2",0.0010969011478513388
"2471_4",0.12648232528461514
"5238_7",0.925504957854933
"4947_9",1.146415720113807
"1791_10",0.7691796693219594
"5824_4",0.27639924792711046
"10408_2",0.3113302623404757
"6053_8",0.9923926729558821
"6811_4",2.4536538116135117e-05
"6398_4",0.484133622043505
"137_7",0.8495669638625334
"3920_9",0.5052452078937574
"8179_2",0.5633995505924683
"10602_8",0.34817150059855606
"10509_8",0.7056402892422403
"7346_3",0.39615908086721774
"2663_1",0.29925764970709706
"1342_2",0.08504430965173912
"5714_4",5.602930300735903e-06
"9669_10",0.9784419784537912
"6038_3",0.6665714962402931
"11957_10",0.9355977205029721
"750_2",0.17764845041602803
"12386_10",0.21091698638112383
"7178_1",0.0006368270246784599
"8070_8",0.7511596929976736
"8993_1",0.0015011889480117907
"1178_4",0.3358152829222999
"10457_8",1.095921504888016
"5287_1",0.019894908102288916
"3098_8",1.0401780954649735
"3505_8",1.0717872518059486
"10271_1",0.7114660102842665
"4354_3",0.006873524428418595
"4817_1",0.27858875482499024
"11313_1",0.2933169370761242
"9023_10",0.9347233753002827
"8404_1",7.639640739167507e-05
"11847_1",3.9153546362610315e-05
"5374_9",1.0309085394086552
"1009_8",1.1964018888284358
"4197_1",1.1786482529572434e-07
"10803_9",0.8913380660351562
"6609_9",0.9135813864337697
"519_1",0.006068969752886552
"7675_3",0.05085991143931293
"10204_10",1.1997321385609108
"10565_1",1.9255331582648492e-05
"1641_1",0.06811790565018473
"11170_10",1.188858596029065
"451_2",0.037421661022960295
"4526_7",1.0178991448936512
"5639_9",0.9701670656887876
"5642_1",0.0006770065131064461
"9159_3",0.9624214077629945
"11173_10",0.7058225217589017
"10772_10",1.0529123023075404
"11172_10",1.074991953986558
"10213_4",0.6725688681926395
"11256_9",1.0949471024922506
"5863_1",1.5501560040076135e-05
"5125_1",0.39002439621857893
"5624_10",0.8696367307710051
"10355_10",0.358434057673652
"6623_1",0.16979252754485016
"3674_1",0.10251940564716872
"540_8",0.6678135333730728
"5202_10",0.7796771210032444
"9644_10",1.199882449325022
"4780_1",0.3133592247273545
"2002_9",0.6679084964642923
"7228_10",1.1871939001119802
"4036_2",1.1390032271390135e-06
"9925_9",1.0909517973983367
"1137_10",1.0183952437423391
"5679_1",0.30115759185264585
"9162_2",0.00031574490403140704
"2849_3",1.1419714196735218e-05
"3546_4",0.0006587701147889134
"7164_1",0.04852420276724984
"1749_10",0.6546438940162381
"11988_2",0.23116395214017849
"365_10",0.9556612541795604
"7340_10",0.9479000296333343
"1543_3",0.100457419490148
"6008_2",7.67683084140831e-05
"2230_4",0.2801246440319675
"10105_3",0.0008373780571109109
"5443_1",0.12240066261948389
"5024_1",0.00032545660841605474
"5630_8",1.0983257177182817
"7603_10",0.9789895017876842
"12205_10",0.7646217839727254
"5910_7",0.7523809397071646
"7006_8",1.070001114553221
"3287_10",0.905427553808955
"3136_1",0.3103039128545936
"6547_4",0.678421824828921
"9329_1",0.009578230629637075
"1679_10",1.0416260328488316
"1659_7",0.9078506517108702
"2015_1",9.012847456416366e-07
"5236_1",0.4442439866941411
"2201_2",0.0011141242928569166
"6026_3",0.5642891207259555
"12093_8",1.0339897671637495
"11394_10",0.9232542519832195
"9512_1",0.12613391386532652
"8401_3",0.30209090482115597
"5239_8",1.1952089459549609
"5018_10",1.0669702994721115
"38_8",1.1959817925813503
"2968_7",0.550722387370238
"5359_3",0.0001118765734136546
"10419_4",0.958518414637036
"1551_4",0.5210291149229661
"11346_1",0.20745376564029164
"809_1",0.29261427629599934
"9823_4",0.4124944887937098
"10125_8",1.013546337512496
"8819_10",1.1766639855293721
"9038_4",0.07140745745607821
"1968_1",0.10567570350572254
"6642_2",0.027754558948466554
"9015_10",1.1888512109983995
"12198_2",0.6853224851494017
"2758_9",1.019212725415284
"9206_3",0.11330466895244559
"4370_7",1.0172642075665774
"1985_2",0.427011572752507
"3031_7",1.0236534969549318
"10172_1",0.3724633269712818
"4527_1",1.27352621363048e-05
"5458_9",1.1995173683301157
"6534_1",0.29774073453975375
"4347_1",0.20477479479291433
"11152_10",1.0405144275314668
"9238_3",0.4543496468149486
"6161_8",1.1998962337678383
"2299_1",0.46500322841992126
"1133_1",0.8137910371377969
"11774_3",0.3412653864177556
"1095_2",0.02405520241389595
"11311_10",0.7651120315116715
"1126_1",3.7207236511839062e-06
"2385_9",1.031080133490432
"10710_10",1.1993896135683073
"10106_1",0.0007030998991365522
"3363_1",0.0967693984878917
"11480_10",1.197943258322867
"5183_1",3.723175702145482e-07
"7100_7",0.5290038634991429
"752_10",1.1003833629403457
"11958_8",0.4091553571731303
"2518_1",0.19043701530886187
"4744_9",0.7816656959800747
"53_7",0.8437636709986678
"12289_1",0.6390219871282526
"9239_4",0.6486666630036552
"8758_10",0.8120942254482294
"9050_9",0.7208725810630046
"10390_7",0.9605842154391551
"11780_8",0.6736233204333104
"9518_1",0.10239465009808035
"3442_1",0.2909413808903744
"6316_9",0.8764153581177829
"2826_9",1.18305910906706
"5908_10",1.1996401869027742
"3720_7",1.1988308715168101
"8481_1",5.024111131375818e-08
"1188_10",1.1996399100255863
"2784_10",0.8256003380062672
"12352_3",0.7731603763703716
"1771_10",1.1325932135334378
"5255_1",0.509175464202561
"328_4",0.7020594174758422
"313_10",1.0773275515944196
"10530_1",7.375645360362827e-06
"4866_7",1.1160000573360178
"8936_1",2.3177059001260917e-05
"10029_10",0.9533320806701218
"12383_10",0.557561204695675
"1922_1",0.4361335657124511
"3012_7",0.6726457139603227
"11593_3",0.3623490868523546
"8661_1",0.34543195334911825
"10457_1",0.0016621732495498817
"8074_4",1.1999524078812607
"11993_10",0.4093351118340196
"6_7",1.0136178419578363
"2542_9",1.0422513464656478
"11454_3",0.22163887548143113
"6776_4",1.0227367236869167
"9466_1",0.6564976118692477
"11100_4",0.002005419600697676
"6429_10",0.9622821538681933
"11218_3",0.5733196762713746
"8310_1",0.23898648549364016
"7432_4",0.13227596171060566
"10115_1",0.008665661048108522
"11127_7",0.9836952474649809
"3306_2",0.13570968858496632
"6998_7",0.279882470393086
"12166_2",0.03445951896672602
"7792_10",0.9475398951146691
"9250_1",0.01601688215750226
"3351_7",0.9203716488061664
"3350_8",0.44279356760881794
"2393_3",0.567526008642703
"5473_3",0.23812481081648215
"73_4",0.1340042965999334
"1504_1",1.0976644525318561e-05
"10317_10",1.0312946229968067
"5795_1",0.05918768059493666
"1511_9",0.46291626917767303
"2537_2",0.2690968632214475
"8010_4",0.0006225640732566414
"1616_3",0.4387909592301118
"4332_2",1.3538998061041444e-06
"8499_1",0.1523246388773081
"1636_8",0.7056485337110933
"7752_3",0.36072721514662054
"5848_7",0.7456846622462344
"5370_2",0.5051573165779917
"10600_10",0.8012527282839299
"5501_3",0.3415110705106343
"9948_7",0.7816101860731411
"10683_4",0.4721888658481253
"10013_4",0.5536906690131407
"11704_2",0.006041339114695118
"431_9",0.8132138308731418
"11855_10",1.1932323128843367
"2671_7",0.999625932445078
"5831_2",0.12546139416147303
"7920_10",1.1615330533893686
"276_1",0.06957590663022244
"6245_2",0.3098772192875846
"89_3",0.6155673446607681
"7871_1",1.0522302113412895e-05
"1707_1",0.14344926057732246
"6640_1",0.00023102875669066877
"723_10",0.9894246873670978
"11391_1",0.5096845830584371
"3534_3",1.0741613930555792e-06
"10449_10",1.0901119462488325
"180_10",1.1982382404533776
"5128_1",0.00015990379515121988
"471_10",1.1380187935056982
"2341_10",1.1779666816732806
"3204_7",0.8307671494833436
"1818_10",1.196075433527876
"4489_10",0.8962310279989131
"12034_10",0.5617706052922773
"11264_10",1.1990895814654594
"8077_7",0.5438910436452368
"12206_10",0.7450014918409257
"11549_3",0.004556232705975634
"8993_10",0.6502656037792113
"1937_4",0.3269859825819363
"7778_3",0.17615019474232826
"9714_9",0.6988315949334258
"7219_4",0.0002965969265761897
"6518_4",0.35287482092972094
"8421_10",1.0874962265050567
"10563_2",0.0009874860492313866
"2527_9",1.0949580808848225
"11147_10",1.1754651240489453
"832_7",0.7243561490347858
"8972_7",0.45628244204272705
"2311_9",1.1437404876346324
"6794_1",0.16419389127431938
"1769_10",1.1975047926291427
"11130_1",0.00012239787186682822
"8331_3",0.24253761084465073
"5564_10",0.5136686192255293
"2594_10",0.8832328497979319
"11037_1",0.41544070308819364
"6679_9",0.8364498677668772
"419_4",0.5261217998932781
"2635_10",0.29063469341617704
"4436_4",0.6563092723478369
"10972_1",7.370728303306425e-05
"708_3",0.46201155511370284
"9113_1",5.6976458497248555e-05
"1438_9",1.1342900347767755
"2048_4",8.674481836426814e-09
"4488_10",0.7976056796925295
"7889_3",0.5606828368896785
"11498_9",1.1974274615418672
"8780_1",0.3956897338763241
"2036_7",1.0283076747574633
"1861_1",0.408876331250024
"581_4",0.5531118815268603
"9253_10",1.1377848389399867
"977_4",0.4819623527524829
"5693_7",0.9524833170147626
"6515_9",1.037830117824713
"9378_1",0.1823057333729424
"6695_2",0.11410453200544131
"8507_1",0.32106266294237057
"829_2",0.18202324533731987
"11023_8",1.195808674631117
"70_1",0.00021036131608570855
"3669_8",0.6247744611618649
"10033_8",0.9327616337665869
"9158_4",0.3787941889006428
"817_1",0.11779670777933758
"4679_1",0.13419262886587036
"8133_4",0.045666310673170965
"3531_1",0.17356950597325074
"10742_1",0.00023444146278679882
"5579_3",0.19343859097770522
"9041_1",0.34341955448009664
"4938_1",0.04998849868658872
"4246_9",0.3283040180604391
"4275_9",0.6369549373486336
"6819_3",0.0005174879223440405
"6327_7",0.7072188558305523
"6101_10",1.039813045979928
"11852_2",4.4446328487477305e-06
"10252_10",0.9315475552019007
"4348_8",0.6097346442900391
"5328_4",0.3480152497024495
"11964_9",1.1418352781043468
"8634_1",0.3450469297827944
"3702_8",1.067629261854882
"1677_2",0.2029590166095503
"5907_1",0.3387110537821414
"8432_10",0.9131315371187545
"3570_3",0.8135813610893482
"9624_10",0.8776284583996948
"11466_4",0.6482497267926148
"9062_10",1.1983439685506454
"12336_1",4.7966486835418944e-05
"3476_1",0.18260600019886883
"7033_2",4.023567047040053e-07
"2660_3",0.5110332304710341
"741_1",3.604749415567036e-05
"11490_1",0.15386243352113152
"6580_7",1.029290317511998
"1807_3",0.20597268902887714
"4785_1",0.17944213847280546
"6319_10",0.6517139038319929
"4437_8",1.1999175302835523
"3533_10",1.197240934870372
"12119_3",0.5533031790588023
"151_8",0.8135344739068454
"7829_7",0.5662234854686387
"5497_1",0.0989413647983295
"7477_10",0.9784445930615613
"5879_10",1.1976445544027066
"8068_10",0.9871878241896316
"7989_3",0.9283849926200077
"8480_10",1.0159491186692287
"10352_10",0.9845911300918737
"120_2",0.06354173659143404
"10135_3",0.11025823247102003
"8091_1",2.7241475937297915e-07
"8505_8",0.9341251056894889
"3282_1",0.801391231088526
"11570_10",1.1646385253519598
"11052_8",1.1998791242708053
"5549_10",1.1297713383632042
"3891_8",1.1997683717398842
"3537_9",0.8765206968937678
"8503_3",0.5737450192568377
"3995_4",0.2417058880744698
"10979_3",0.0007770248100360051
"11681_1",0.11105012635573815
"536_7",0.48107375407525366
"11739_8",1.1958954323648656
"6951_10",1.0950968643681627
"6210_2",0.41012798077694096
"1449_4",0.40483869983004894
"11860_10",1.0041162924411333
"11149_8",1.1999374776951455
"4021_7",1.1443537170421942
"5104_3",0.455708337561536
"2989_3",0.07139705605509568
"10112_10",1.199933062232418
"6718_1",5.837658301621278e-06
"7654_4",0.15213560610909485
"9481_10",0.9356193255083508
"7984_2",3.87306282420533e-07
"1348_8",0.95488264025292
"11079_8",0.8840558284144315
"9554_10",0.8224957413971512
"8617_8",1.1231977358624683
"315_8",1.1155427067177601
"6085_8",1.1999869929062603
"1823_9",1.199612659982406
"3208_10",1.1999612270042812
"924_4",0.8346973522873999
"6479_10",0.7719092447517985
"7017_10",0.6757024054877622
"8595_4",0.5585386470964434
"4532_10",1.1843622581048225
"5145_4",0.5572196002479768
"2358_7",1.1552846990377441
"11151_4",0.24906709643593736
"10238_7",1.0362607365415861
"564_9",0.47592147054356615
"4054_10",1.1982019747787067
"8852_9",1.1540112956811703
"10137_10",1.1996894055026492
"7014_3",0.0006560682187362442
"1533_4",1.2646749285106025e-06
"8257_2",0.43028070346688935
"8719_8",0.8363206503418379
"5041_1",0.007289816551594675
"1469_9",1.0960435950622482
"11726_3",0.21436688199726212
"2002_1",1.1495825583448934e-07
"12293_3",0.11444450811215141
"3672_1",0.07924725064865006
"11110_10",1.1942426085030091
"3931_1",0.8720335350639291
"6972_1",0.251498780020736
"10186_1",1.818156624256013e-05
"9265_3",0.2511810814764304
"7412_3",0.2090381839487522
"5427_2",0.26746848433996645
"5006_4",0.5573962284347712
"3199_1",0.10523044453449518
"6256_8",0.25480441922769903
"418_9",1.1092208395879986
"8834_9",0.9727347791695833
"5093_10",1.1967211269600901
"3190_2",0.00037737138598394933
"12360_4",2.7392582360286172e-05
"9477_1",0.2777838377863212
"6085_1",8.337305090937159e-07
"7773_10",1.1966461337033198
"255_4",0.30861063018891993
"1661_1",1.6613299185101688e-07
"1627_10",1.0394554550072093
"9204_2",0.15765113836973887
"3704_8",0.5140802295246929
"11898_9",1.1999675771169858
"1137_1",0.08352521041576479
"101_9",0.6911092068352598
"1142_1",1.994563304604594e-05
"5314_8",1.0959012560725792
"10932_4",0.0001761598761920097
"9639_2",0.23677881623957553
"12125_7",1.1994119048693443
"10998_1",5.212671878891677e-06
"5186_7",0.685515156484141
"10340_1",0.8900684521408129
"7419_8",0.9623607747696783
"6929_3",0.12331402954702349
"7238_4",0.06848510748587537
"10869_7",0.6513741642437411
"4106_1",3.5839607368148006e-06
"6589_2",0.39806433022846643
"9619_7",0.7819845237433847
"7116_4",0.6128110911477412
"8889_1",4.882310216152262e-06
"3901_9",1.1986726777697867
"7052_7",0.9813992283190155
"6439_1",0.0005084976445955397
"5309_1",0.42592092027009465
"4515_3",0.15642603379671144
"3029_4",0.5058658714407056
"10310_1",9.086271449749779e-05
"12350_10",1.1978828320523132
"532_8",0.24941726712276802
"11145_8",0.9969501986480619
"75_10",1.1862522924214458
"6137_3",0.05918733079966807
"1637_2",0.00039091932541173336
"12327_10",1.1999449364752075
"2177_7",0.9774863134304477
"1879_1",0.312677344908752
"8745_2",2.126369047334626e-06
"3099_8",0.9778873344226088
"7354_4",5.9727691445162024e-05
"10103_1",8.852187828132348e-06
"3296_10",1.1985299542700458
"8494_9",1.1994601206374809
"3423_4",0.5735156235292106
"7609_8",0.4497759132438923
"4265_10",0.7685038990283182
"1872_7",0.8768409390874301
"10987_10",1.060241904782739
"2849_7",1.1680184895139005
"628_1",0.15570475216453064
"1391_1",0.1555357875730791
"7456_1",1.5965145013687223e-05
"12150_1",0.11595884374803304
"7718_9",1.0983517073484896
"5787_3",0.1980208443113937
"12162_8",0.9252822468262025
"11670_7",0.4583217877539809
"1784_8",0.8310905665563797
"7483_8",0.9664716270463959
"9564_9",1.0296511477215757
"10832_9",0.8200804839469424
"12230_1",3.474927315859348e-06
"2291_8",1.1861521382347269
"8416_3",0.7465545767913974
"9486_10",0.9680488415298232
"8153_10",1.19944928895262
"5164_10",1.1186213578385238
"6347_8",1.19599297609014
"7773_2",0.40580515024748576
"12215_1",0.15594894301508422
"10039_8",0.7724606074726663
"9803_9",1.102069512658427
"1589_1",0.08163333213343828
"1615_9",1.18504077865014
"119_3",0.00040895348685516663
"623_8",1.186482671235146
"10427_1",0.33455917861014206
"11697_4",0.40225482675765545
"6168_2",0.00022969879027740056
"2658_3",0.0674011341065433
"1841_4",0.055856898813220965
"10572_1",0.328387563396452
"6964_8",0.19702339332818727
"5172_1",0.30261742642906414
"989_7",0.6384402196196324
"159_10",1.1990595184128183
"5240_1",2.083078329391341e-05
"11777_1",0.0002271201975290076
"8350_3",0.00014491205278525807
"2565_1",0.22817190793098394
"7694_10",1.1998710929688041
"7759_1",0.20483029623490998
"3003_4",0.3870304092999274
"7128_2",2.0267065560446053e-06
"8147_4",0.1182191100517712
"6595_9",0.7563076986555942
"8949_3",0.555046310782986
"9848_4",0.318326166754296
"7496_8",0.9435230933440653
"11857_10",0.8931665872542609
"3237_1",0.04038625731970172
"5404_1",0.0987046681359994
"10699_8",0.8766647278157553
"6138_4",0.21607789224939808
"909_4",0.7674972288146088
"11833_10",1.1993851869084704
"11817_10",1.1999159145801364
"171_2",0.4629622441899248
"2517_7",0.5624854731173805
"10307_7",0.8725357273126375
"370_2",0.3042700188911681
"5995_8",0.8846993070300793
"4612_1",0.16078988083124204
"6561_8",0.8189773943887453
"7454_1",1.7556490735536506e-06
"2951_2",0.09198768719874326
"8860_1",0.00016579648031051506
"411_3",0.09186958452762799
"664_3",3.851962478332215e-06
"4345_10",0.7567628769318665
"4452_1",0.599905333088155
"2833_2",3.909252979035715e-09
"10374_3",0.5673187505135827
"9322_1",0.11233701641182368
"9923_3",0.20042673146911283
"8687_3",3.977018310798349e-06
"7567_9",1.0142545629282138
"137_3",0.05095951907847884
"7872_1",1.0755199727209505e-05
"6968_4",0.30557765135240017
"1540_10",0.9541499960831259
"9157_10",0.9553463904915627
"4102_10",1.028651378813953
"6645_1",0.7806945467261076
"7630_10",0.6034494887102575
"3958_9",1.1972615996924842
"11437_9",1.0600959310587696
"6982_1",0.3847881625778702
"4870_2",0.4480787338050652
"3545_7",0.9830228297781141
"204_1",9.448733630389919e-05
"6844_10",0.8071557917343781
"4736_1",0.009438196925375576
"9120_9",0.9488072566860507
"1608_1",0.0007218328868262465
"1251_10",1.1983314102392717
"12315_10",1.1952327963549911
"11754_10",1.199974522620855
"2399_3",0.3080434902301088
"11499_8",1.1998859459058784
"3870_10",1.0084293114985
"5503_10",1.015752077598393
"4045_10",1.0077005612906986
"3063_1",0.25877084912748194
"10914_7",0.684125047762412
"8509_10",0.9333443218189528
"5872_1",5.2271742478731995e-06
"5729_4",0.12641169920997608
"10865_2",0.0918510743710354
"10218_4",0.5703777862349295
"2096_4",0.43729270931293396
"11344_1",0.4117608988246617
"10623_2",0.12711827395367514
"11241_10",0.920651641843158
"7254_2",0.3482826641710433
"7892_1",5.633951662520054e-06
"3472_8",0.7976918770509851
"11637_4",0.4781817227833139
"11853_9",1.0761330730625387
"1096_7",1.0323023734384056
"8508_3",0.3284490033354713
"9400_10",1.1997911341643843
"1128_10",1.0155660269919797
"5989_10",0.940588585693736
"8021_1",3.784468536737e-07
"7860_10",1.1729081037429074
"1131_10",0.5358808964971932
"5589_1",0.13588264844226652
"5662_8",1.1675721592035748
"2161_7",0.8642677561788272
"323_10",1.19924319396482
"2431_1",0.6924153419995775
"10147_7",0.8679597572786064
"2956_7",0.9367128878377079
"12005_3",0.3800609417097434
"477_2",0.2146497413646398
"202_9",1.199994803834025
"5710_10",1.1997185584299155
"2262_7",1.1996986510702663
"7103_8",0.9750868489281029
"10237_3",0.5423228225555947
"12151_1",0.08030500317117774
"7485_2",0.00015597645070953022
"2438_10",1.0134478914244136
"4069_2",0.036838852309556316
"5593_2",0.0004985886311099565
"11163_1",0.24113675109621716
"6754_10",1.1992959825491067
"9147_2",0.12528202034697528
"9614_10",1.198750198172136
"4427_7",0.9070205803554979
"1382_1",0.018338772925642736
"11132_7",0.8744894926615279
"6371_3",0.1737719399699456
"11221_4",0.30667891662269714
"10071_2",0.5514537325395988
"4936_2",0.2370384558188012
"1797_3",0.5364325681655108
"6692_4",0.606162326429613
"5816_1",0.437480547014183
"6163_2",0.00076393978985637
"2042_8",0.8960493315947214
"856_3",0.38021675796703946
"1233_10",1.195426657946497
"9537_10",1.07174668346533
"9504_9",0.6622099111425671
"788_10",0.9888892035543418
"3399_8",1.1138820702784422
"7142_4",1.010845318923253e-06
"10371_4",0.3438691426853906
"760_7",0.9299839351734851
"3614_10",1.123697936699524
"3314_1",0.4227936484159675
"3447_10",0.8368701746844412
"12240_10",0.41719455113255466
"10083_10",1.1999266824789019
"9936_10",0.9154772770227254
"7651_10",1.143182023332177
"1470_1",0.04250214023583578
"2703_7",0.8589866887645583
"5637_10",0.9754363401272295
"6102_1",0.3947945772368904
"8991_8",0.8406046169529164
"9606_10",1.0325313646201546
"10568_4",0.04289481408260075
"7126_10",0.5717925941734159
"4203_10",1.1995187901342081
"4486_2",5.002149074852561e-05
"3408_9",1.1484200286345176
"2867_8",1.1868876769456305
"7338_8",1.1556275945853909
"8065_4",0.008068674428557975
"2510_3",0.12021068578219823
"2110_7",0.7310009143096164
"4097_4",0.3774755005237379
"7484_8",0.40233210194421837
"5789_10",0.9490292172067741
"8070_2",0.0012403959820247914
"867_2",1.6983766603158703e-05
"1364_3",0.28778639615597534
"10654_2",2.529695438350474e-05
"12417_4",0.5345476216424307
"10470_10",1.0731211695888252
"6544_10",0.5730036465110594
"8904_8",0.8227349174316604
"10282_2",0.19319842075775306
"497_9",0.8905393187089294
"2659_10",0.7002461285416721
"9609_7",0.9948364189727615
"3010_3",0.5125608885353464
"9134_1",0.0026441539763129612
"8990_1",0.3974426951436062
"6960_4",0.3740769974661289
"9566_9",0.5415603872318479
"7923_4",0.23854947339617005
"4542_10",1.0760736191751072
"7185_3",0.05643002319114234
"1918_10",1.1994447069557568
"2316_8",0.5108066788725147
"5846_10",1.0059028988724683
"1023_10",1.1915696087168661
"7141_7",0.791739149217321
"3724_10",1.0188557466532202
"3617_2",4.5341231434282124e-05
"7095_1",5.714373595740033e-06
"12201_10",1.118770078599421
"10309_2",0.20588984470881216
"5584_8",1.1989274719425427
"2063_10",1.0005591075090576
"10874_1",2.3676121655188295e-05
"4084_2",0.008638837404103004
"2765_1",0.006912471593923826
"11390_3",0.3092454201999136
"4676_1",0.4118865294255845
"2130_7",0.14531867646639085
"12032_7",0.4921852362731162
"9671_3",0.00462508766263468
"816_7",0.9359508796729973
"11320_8",0.6212579656963697
"1458_8",1.1999788809006269
"1938_7",0.8943114969600033
"2861_8",0.7981469749577178
"5768_9",1.1714303118800162
"5049_9",1.0342739360622035
"8083_1",0.4780747680822999
"4825_1",0.0005084976445955397
"1740_9",1.1887954974609665
"3034_10",0.981379318919029
"9977_7",0.7073854596664517
"8459_10",1.164042323306674
"1103_10",0.5854283470626158
"3783_10",0.7057396346798397
"754_2",0.3700803172238304
"5580_10",1.0679844081526577
"3472_2",0.20191888704038743
"2640_3",0.2569977975480983
"5400_2",0.11813156238270414
"5881_10",1.1437030893587756
