id,sentiment
"2641_3",0.0
"9202_10",1.0
"1953_2",0.4437734151250363
"5303_1",0.0
"975_7",0.738078535650998
"2447_4",0.1965025022173681
"294_8",0.652908318682901
"11643_7",0.5541192714910724
"8743_1",0.0
"2661_4",0.4396215614474898
"8638_10",0.7116118134578768
"4793_10",0.8265835379610325
"7461_8",0.49721931591847635
"830_4",0.20112567243249324
"5770_7",0.6164758293141938
"1989_1",0.08064920179100898
"5514_3",0.0
"5842_3",0.0
"11813_1",0.0
"7811_10",0.8470393566279784
"7707_4",0.2034673464757109
"1205_10",1.0
"10326_10",0.9412739201330476
"4881_9",0.7242814670124325
"8244_10",1.0
"7647_1",0.07628072908613348
"4376_10",1.0
"6744_2",0.19832198965180786
"6769_7",0.8490562654959122
"494_10",0.6309978026906564
"6188_4",0.2237486971636916
"5859_1",0.0
"6801_3",0.3181183750983668
"10990_8",0.8260779350217299
"6057_8",0.5544095254567145
"3017_1",0.555262940303319
"7617_1",0.26037849389817586
"8340_7",0.9503208592333385
"746_7",0.6456076072406292
"9290_10",0.5618934168411153
"1525_10",0.5205750441553858
"11044_7",0.8427430190601691
"9367_10",1.0
"5705_10",0.8124736436149051
"11375_10",0.9922467034953666
"11320_1",0.39581101874228486
"754_9",0.6482161512059863
"7040_10",0.7363947846047183
"10740_4",0.0
"8839_10",0.9161610500526529
"11614_4",0.0
"10867_9",1.0
"12406_10",0.816468887454728
"12081_10",0.7606800067956928
"8763_10",0.8668606793517702
"4103_1",0.0
"5600_1",0.16422596612411727
"5345_2",0.0
"10679_8",0.5772940440696788
"11709_1",0.06869244129632945
"6872_4",0.0
"9096_3",0.677038419390106
"3417_9",0.9508185115387195
"5154_3",0.64293621284019
"6071_10",0.9316587236935095
"5685_9",0.8613500429357481
"7937_10",0.9385632311384992
"3628_1",0.060302765246290635
"7374_2",0.0
"1862_8",0.7175311435081821
"6602_1",0.0
"1401_10",0.8371855069595884
"12157_3",0.4282015624020301
"5636_8",0.9685419023408839
"2049_10",0.9953016381131932
"9402_8",0.6673757588964331
"12455_10",1.0
"11062_2",0.07624679722430816
"9163_10",0.7736326341382935
"2879_7",0.7166774267622283
"2840_9",0.550548626749622
"9893_8",0.9228532807545218
"11857_1",0.0648206058006136
"7776_10",0.8096757151954581
"10365_7",0.5767393117503385
"6186_7",1.0
"7071_1",0.0
"5132_1",0.0
"8971_4",0.5414670007970611
"3415_1",0.03318125281309209
"3622_1",0.00524040077319482
"7446_10",0.7959796712717746
"4644_9",0.5501607354176611
"3923_10",0.7871525066788201
"3503_8",0.7521316642224254
"8685_7",0.481271372170208
"1683_2",0.24825075394199625
"3417_4",0.5678264314952269
"10443_3",0.0
"4620_3",0.9848939033174237
"5658_1",0.2225720415244199
"4185_1",0.20061087374551967
"3727_10",0.6114863021918728
"5334_1",0.0
"7113_7",0.3594943356335022
"8713_1",0.00017454718683412862
"2865_7",0.5344827776993821
"2956_4",0.41461309222550546
"2455_8",1.0
"97_7",0.6237671020964329
"6789_10",1.0
"8639_8",0.9661689364532426
"1563_8",1.0
"3169_9",0.9306571126661477
"7627_10",0.9327679683101574
"1649_10",1.0
"2287_10",1.0
"9479_1",0.09948694922995399
"7705_1",0.1882057087557718
"10803_2",0.24048207657977
"6076_9",0.7477225150712677
"4263_3",0.34879751698510375
"4726_10",0.9122544635237806
"11738_9",0.9813162747200993
"9250_9",0.7798349080328124
"2638_1",0.0
"11357_7",0.6254968171595751
"12135_3",0.3480764976107029
"7296_10",0.695161089516122
"10674_7",0.9910764718988279
"7674_9",1.0
"5575_1",0.0
"8120_7",1.0
"1617_1",0.11622232905325514
"7090_3",0.11568795639653501
"3793_4",0.16867384295877197
"2658_10",0.8015835646860477
"9942_3",0.6127608607434588
"9520_9",0.8024173266577179
"10638_1",0.1540971999329524
"9066_10",1.0
"3408_4",0.01752544124661709
"7526_1",0.2947341532653615
"10821_3",0.0
"5887_10",0.8740554766445462
"12470_3",0.12248511969372688
"4033_8",0.8497919008291848
"1949_10",1.0
"9859_4",0.16584152777579048
"11183_9",1.0
"8533_4",0.2277633777884847
"10236_10",0.6572030467756385
"6111_3",0.47666632817006205
"5475_8",0.9333532635013415
"3342_3",0.1316166397066344
"8335_1",0.655636620698792
"4812_9",0.8266304087226641
"2306_4",0.47596920915377217
"4596_7",0.4174113907283726
"10431_2",0.0
"5077_9",0.9383906201318076
"1301_9",0.9404044870364032
"8979_9",0.8611307739612928
"4226_9",1.0
"5544_3",0.19274674749444054
"7954_2",0.0
"3935_4",0.5891243339034271
"7076_4",0.24861424051141728
"10208_10",0.9926766459067284
"3737_3",0.38252138774021516
"1689_8",0.7391327940287493
"6585_9",0.843626807883499
"6096_3",0.4576117855716171
"11052_4",0.3456063337141484
"7783_10",0.6565265522432568
"5157_10",0.7109909485648369
"5465_10",0.6104365202344864
"11361_10",0.7830424151216858
"7560_3",0.6545183533121592
"9781_4",0.19436484530302583
"11681_10",0.9736794532864173
"6127_7",0.4038092408209047
"1799_9",0.654664888063778
"10849_2",0.0
"4274_7",0.6061754396088499
"15_10",0.8841341647265499
"11338_1",0.08724933312607197
"5750_2",0.16201082603573125
"9335_8",1.0
"8359_7",0.634032313959624
"9527_7",1.0
"1336_1",0.08323780646514706
"9893_3",0.4739322671346559
"11229_9",0.9061121573503559
"5948_9",0.8160244402267074
"9733_4",0.24194284147749523
"6377_8",1.0
"1427_10",0.6825096359535386
"9023_3",0.3488239765256185
"2151_2",0.0
"1744_1",0.0
"6367_10",1.0
"9143_8",0.7246994224238716
"6176_8",1.0
"11388_10",0.9360731679176719
"1493_10",0.5144096644761659
"6615_1",0.0
"4654_2",0.0
"599_9",0.9603081805848894
"7256_10",1.0
"11993_1",0.48813669805466847
"992_7",0.9501460440751305
"8871_2",0.0
"11483_1",0.1154652010378453
"3322_1",0.22033070736939236
"9827_4",0.4229702687307524
"8063_3",0.0
"7397_3",0.2691757489667704
"3040_4",0.15473058691638203
"11682_2",0.13188465168238628
"8738_10",1.0
"9905_4",0.2789696361137418
"6437_1",0.3073325588161826
"4319_9",0.8212569347239019
"5353_4",0.24242520485486513
"12207_9",0.8309349717143586
"6166_7",1.0
"12243_4",0.5521821594641062
"1219_1",0.0
"10292_10",0.9212491217450938
"10132_10",0.8890310109519632
"6898_10",0.8206740242512636
"8469_8",0.6857168902981938
"10393_1",0.1090629414743916
"7509_1",0.27125336780264786
"9468_9",0.7574367453205328
"9002_1",0.0
"891_9",0.6971231738520853
"5156_4",0.609077191112124
"2321_1",0.10711767071541944
"11859_8",0.3982974742898317
"12262_7",0.6509827954101709
"6198_4",0.6363368449228496
"5699_1",0.09803165289654353
"4252_10",0.556692370019231
"10618_10",0.6912229277872832
"3226_10",1.0
"7227_7",0.6209517444545954
"11047_7",0.8943497950000198
"9569_7",0.8237131570126808
"8933_4",0.6217395242039712
"4513_8",0.8958418369460115
"1271_9",0.8470056145475653
"6327_2",0.15895748913724367
"10012_9",0.559244399232737
"10090_3",0.1836968799283244
"8564_1",0.0
"10905_8",1.0
"6828_2",0.21293109066694493
"1730_1",0.3985192990145918
"3404_3",0.1728920767238598
"12428_1",0.1032715601918005
"5180_1",0.4560656456021047
"10554_9",0.8806699245383559
"527_2",0.7482859144987744
"10296_8",1.0
"543_4",0.2721329587298049
"10235_3",0.5188729336133907
"3743_4",0.5328652411039755
"8792_3",0.23698226691687935
"3597_1",0.29869094871646223
"12320_1",0.0797336403729384
"11672_8",1.0
"7237_4",0.41176632275160924
"3726_7",0.3490098354596043
"6643_2",0.3252574365150543
"2743_10",0.843964653465965
"10184_9",0.9513297005813561
"1929_1",0.4130196870744554
"666_7",0.5522018717745726
"4548_4",0.11080188211537301
"4153_4",0.21342972234153618
"7356_4",0.3795166271863445
"8843_10",1.0
"7552_8",0.9382742263151256
"6494_8",0.9332210396625633
"3547_7",0.6414579952547803
"810_1",0.6345020087698662
"7672_9",0.7217464569140755
"4945_3",0.25021005442068167
"12427_8",0.8689690074119019
"749_7",0.940980678890786
"10706_10",0.9953745781186564
"10969_1",0.0
"340_9",0.921036051373076
"2154_8",1.0
"3715_1",0.0
"2388_10",1.0
"5905_2",0.0857184883444641
"3774_10",0.7906268475677118
"3070_1",0.11969153031061408
"4789_10",0.9091073689470344
"1509_2",0.0
"2350_8",1.0
"11137_1",0.0
"10987_1",0.0
"5815_1",0.5524981000199766
"7272_10",0.9172962227736385
"4651_10",0.9987155737051447
"4184_1",0.0
"9636_10",0.5357453835217569
"8592_10",0.7217173966042183
"3068_3",0.1685277966602084
"8899_4",0.14555479302940777
"10018_1",0.21306651894285877
"5821_10",0.8594694282714068
"3232_4",0.18674865970156318
"10795_10",0.6000037245252272
"7461_3",0.0
"10874_7",0.42498899552715697
"9672_10",1.0
"1908_10",0.7663676941302451
"4014_9",0.8480803401041253
"10488_3",0.2994213488350539
"2501_7",0.9254567207499154
"12339_3",0.2280622014280576
"2698_10",0.9436440377810967
"1674_1",0.39025369847975305
"10366_8",0.3628081389927872
"12059_10",1.0
"8285_4",0.3895106679626623
"4120_8",0.7158494775712296
"4238_7",0.7891191513377274
"10516_1",0.03778422522903013
"2478_9",0.6800688029867141
"7807_2",0.2027881231505937
"10704_1",0.2536712088821868
"791_4",0.10220144707637485
"2514_4",0.7532071005092807
"3095_10",0.762953610840418
"1770_10",1.0
"11115_2",0.488368305488911
"10797_1",0.4591038363226968
"11347_1",0.0
"7077_10",0.7803151336180452
"403_1",0.4945354910753142
"5852_7",0.485539927466919
"8451_8",0.6782965947309448
"7013_1",0.0
"10346_9",1.0
"3055_7",0.9074083086583276
"4687_1",0.33889564552988816
"8467_10",1.0
"11363_10",1.0
"277_9",1.0
"1715_2",0.31868832753865617
"9249_1",0.0
"1895_10",0.7208798865037843
"5505_3",0.07999962505856045
"1323_9",1.0
"4200_10",0.8612178080295997
"682_4",0.6046882215224467
"12020_4",0.1188223271410494
"5824_10",0.723018658096106
"4475_10",1.0
"891_1",0.4071641547523924
"2713_8",0.8605324166284507
"2084_9",0.5285372962001454
"1535_3",0.19410366783916322
"7862_8",1.0
"8055_9",0.7646741486277429
"6604_7",0.9462894409294533
"7714_1",0.031160874128265792
"5606_7",0.8159537994142455
"7277_10",1.0
"3197_1",0.0
"406_7",0.3538823719626002
"6948_9",0.6989535282891223
"4196_8",0.46474762463349095
"1723_10",1.0
"11625_4",0.6006298527861983
"1259_1",0.10864556405939751
"5283_10",0.8152448695543326
"8407_4",0.09491733917239786
"5561_8",0.7283240769392573
"7653_3",0.27109316860154564
"8646_1",0.0
"8053_8",0.6901432591366146
"1879_7",0.5420636612764088
"1645_2",0.5384045199758655
"12222_7",0.1950241840176714
"3966_1",0.3274469323783342
"4754_1",0.0
"8920_9",0.5398288203288195
"11920_9",1.0
"4747_2",0.0
"2108_8",0.377786359585741
"9017_7",0.8223727002500452
"994_7",0.6146625172642031
"11155_10",0.8086820944333375
"6249_9",0.9155500335854185
"5926_9",0.775431088627339
"12486_1",0.3488180624333292
"4918_8",0.5219738861603114
"1357_9",0.8900529056394283
"6051_2",0.13314993414018683
"4589_10",0.46697912254144625
"12401_4",0.0
"4083_8",0.8826527084865363
"10373_10",0.9128910291463211
"7467_8",0.7293908242964782
"2220_1",0.0
"6882_7",0.6313876406587371
"10551_10",1.0
"4043_10",0.8007078756759187
"11078_8",0.814818285384201
"4280_9",0.9069966912033622
"8594_10",1.0
"10652_9",0.7082300496028525
"2206_10",1.0
"9014_2",0.0
"10215_4",0.25230196423874207
"3549_2",0.0
"10445_1",0.0
"10819_9",0.6983104632024418
"10691_1",0.07255650887981296
"3855_10",1.0
"7809_2",0.6507536645230609
"3022_7",0.5388066853225082
"694_8",0.6150306726688204
"13_9",0.8270063924000763
"10972_10",0.8943458752974258
"9187_1",0.18700154520284334
"12354_3",0.6243123259537269
"4793_1",0.0
"10696_1",0.2349954734447789
"12446_1",0.0
"1488_10",0.8249288462873119
"904_10",0.2668347892072767
"11057_1",0.08475724158992626
"2132_8",0.5299874901216503
"1406_10",1.0
"11366_3",0.3060886053901326
"9957_4",0.3638024853464266
"12096_1",0.0
"3827_3",0.11749687442016177
"11686_2",0.0
"4387_9",1.0
"9955_9",0.7064107890067235
"12103_10",1.0
"11506_10",0.7953296735978439
"793_1",0.13783681843004764
"8001_1",0.0
"8823_4",0.4509642023382619
"1787_7",0.7553246053835236
"5484_10",0.6642932541347082
"3557_9",0.71479674567726
"615_8",0.6890935934317914
"410_2",0.5150141435945076
"5800_2",0.2960828319776101
"3143_4",0.16167567746861927
"11359_2",0.22484368937468163
"7016_10",1.0
"3711_2",0.0
"8580_10",0.5753876939762536
"5615_9",1.0
"9202_2",0.0
"4776_2",0.329100121410437
"8436_10",1.0
"2097_8",0.5553266468356253
"6935_4",0.6885751711251231
"2656_1",0.0
"11446_7",0.9695204379764759
"5392_4",0.0
"6451_9",0.6110172451834402
"11054_8",0.7234417442155405
"8677_8",0.7974019066394215
"8761_3",0.38056176805662334
"9297_1",0.0025549922545751724
"12480_2",0.15141709994651403
"11736_9",0.6313502129066704
"4156_8",0.7012991659730411
"1955_10",1.0
"12350_1",0.3468748453314628
"5439_1",0.0
"1342_10",0.7486930861924979
"7271_1",0.2065117886373003
"1868_4",0.2884477365823711
"4497_9",0.6051139890460231
"1729_10",0.688103361181715
"4593_8",0.6965931992028264
"11296_7",0.6348124252753228
"9573_4",0.5635845907275826
"11678_2",0.0
"6790_9",1.0
"12298_2",0.0
"9839_3",0.5185261720426825
"1348_1",0.0849378276925245
"7004_8",0.5574749026315345
"10414_10",0.9726979208333169
"3826_3",0.3679444039834874
"9313_4",0.6356294082893941
"10543_3",0.1094658455334862
"6909_9",0.8501315075475431
"11377_10",1.0
"2591_9",0.8220779438950491
"11355_2",0.0
"9274_8",0.9707043612376142
"4521_4",0.5248031486537008
"12208_9",0.9884398924038893
"4948_2",0.19108799597027865
"3732_1",0.3133414116476962
"12096_10",0.8202138574632258
"7135_3",0.42355738496735434
"10310_8",0.7368395629925368
"1959_1",0.0
"10383_1",0.0
"106_9",0.9876366586537586
"7085_7",0.7229097093434195
"11070_8",1.0
"6850_10",0.9928456749344252
"12476_4",0.20082254751717432
"1917_10",1.0
"1341_3",0.26489087394171207
"4062_1",0.3746082872386092
"5594_4",0.21004583014401185
"11963_1",0.0833025978341757
"2777_9",0.8367994033536303
"9871_7",0.5387670485565729
"949_8",0.3064227784801402
"7436_10",0.7762150585360996
"738_10",0.5373777395234144
"4893_1",0.2103481236190285
"6100_10",0.6159704946122677
"10219_9",0.2893502038120611
"4004_2",0.0
"5945_10",1.0
"10183_9",1.0
"3465_10",0.8888183910345284
"4408_1",0.0
"5810_7",0.9455210191783701
"188_3",0.3251168091415086
"7835_1",0.2937286731991507
"1648_9",0.5992494747605766
"7971_8",0.785632975364284
"11809_1",0.28432564492506524
"5352_10",0.579959470924202
"1476_8",0.9354700792077207
"602_10",1.0
"9669_2",0.2780029961945613
"93_9",0.6748063621844037
"10787_10",0.9312540275516756
"10958_8",0.9192361263058636
"6608_1",0.0
"7058_10",0.9650220172986185
"4401_10",0.7797156683389026
"9315_8",0.4825785710222982
"9670_3",0.4304717335070501
"10537_3",0.0
"1033_2",0.2285276797458886
"12085_10",0.6626974838997914
"9373_7",0.9177209989851902
"8302_2",0.0
"10138_2",0.11584764820347032
"6814_10",0.8305705564711416
"9778_1",0.0
"5149_7",0.983240707121463
"6191_3",0.6102465575514965
"7466_3",0.41484745529451705
"10051_2",0.14627412897571918
"5262_2",0.17753030999733488
"2906_1",0.0
"8625_9",0.415919639523617
"2118_4",0.41217785853943234
"11547_3",0.0257955302914758
"11384_7",0.8976611186663416
"123_10",0.7342947657731247
"11115_7",0.4784120233963011
"9348_10",1.0
"568_9",0.7406494607159367
"7731_9",1.0
"6548_8",0.5661755325076768
"9235_4",0.5210042690951484
"430_10",1.0
"10790_1",0.006611205386611585
"10691_10",0.5443980658767108
"2324_9",1.0
"11031_1",0.4726528644706584
"5465_4",0.37429395752946176
"5545_4",0.3871411146643154
"5546_10",0.822928166669668
"9010_2",0.254289023659189
"7205_10",0.8233899682635069
"7580_10",0.7901284149920738
"2052_3",0.0
"6284_7",0.8105471096214818
"12001_3",0.0
"3458_9",0.9666001864062579
"9013_2",0.15892843746896895
"5839_4",0.2763798531121975
"10809_10",1.0
"3077_2",0.0
"11373_3",0.0
"7083_9",1.0
"10846_10",0.9665863373486729
"11815_10",1.0
"4730_1",0.25458989117172287
"3320_7",0.5712754642941628
"4782_10",0.7784395425032617
"3410_3",0.17721749763544564
"5142_10",0.9154703717407349
"3947_1",0.12382187281466195
"3016_8",0.4110156800271199
"12114_4",0.4271416811275707
"11039_8",0.9317689191191598
"5902_7",0.8384619672311926
"5351_8",0.9950632790293239
"1654_10",0.8917737062995603
"5731_4",0.2249633840048521
"10985_9",0.9022745607003226
"8724_1",0.08071225786411473
"9854_3",0.6296101021712459
"2054_1",0.0
"11385_4",0.5489730534992947
"5919_4",0.17083117454513358
"9898_1",0.005205454835124301
"11874_8",0.48544623473757353
"4496_3",0.5281309754091045
"5231_1",0.17655002609880538
"10070_3",0.31935463811837755
"2345_8",1.0
"9311_10",0.7775143529422828
"1036_10",0.7049263239838146
"6603_4",0.33069126227256496
"2138_9",0.9599177625467168
"10546_10",1.0
"3217_10",0.5617185608448502
"12188_10",0.9776640114330504
"5986_2",0.39946369236071316
"352_10",0.7933965968492935
"8557_3",0.43931783669646496
"10453_10",1.0
"4397_4",0.22396956861507528
"673_2",0.5009318618171359
"10305_10",1.0
"11985_1",0.0
"3457_1",0.221545846208904
"500_1",0.0
"10637_9",0.7687068566114885
"8144_10",0.9942857719720559
"8485_1",0.009034674007248722
"1632_7",0.35064188252823647
"2404_8",0.8906988194206309
"11489_10",1.0
"7590_1",0.17355875452131564
"12460_2",0.49880821598885405
"11729_10",0.6848560077313907
"2796_7",0.7413720573315284
"8015_2",0.08129029821452838
"8258_4",0.23405386137524203
"2272_3",0.12977370069749827
"7178_10",0.7178316097577724
"8476_8",1.0
"3411_4",0.2603354454532263
"8319_10",0.7721001676844885
"11799_10",0.8788783054583482
"8585_4",0.5411626852193252
"4640_10",0.8739921649454057
"12199_1",0.0
"8380_7",0.8365689281221977
"8712_10",0.8930462756954793
"12482_9",1.0
"4813_1",0.15637469322834896
"119_9",0.6235064733563015
"7850_10",0.8262518975723432
"5536_1",0.08877220131119434
"10576_1",0.0
"2803_1",0.0
"11788_4",0.09790857695529492
"6681_3",0.2677601667383323
"2503_10",1.0
"88_3",0.3986100882362496
"7389_4",0.4107195233063754
"8793_9",0.9139390863821608
"4911_7",1.0
"6495_4",0.2167664491813988
"10670_1",0.20295297898691106
"2203_10",1.0
"7588_10",0.8606721386766356
"7095_7",0.8245578714002484
"6748_8",0.7098995991213103
"10348_1",0.08152263406652188
"2568_8",0.6838536549124785
"10292_2",0.19074777017127453
"1112_3",0.08040877318004203
"5322_7",0.8258607946958118
"4291_4",0.11229117503586666
"1212_7",0.6650315739457654
"7963_10",0.7105189576530426
"6156_1",0.2960362621435364
"713_1",0.39463746941085687
"11606_8",1.0
"10975_10",0.9417943640132188
"4638_10",1.0
"800_8",0.8065204440355784
"1389_3",0.24482103271575895
"10045_1",0.0
"3529_1",0.4528875021042371
"1921_2",0.28486970237698117
"4824_8",0.525221076151379
"10688_10",0.7989264999500812
"84_10",1.0
"225_3",0.3399806559314504
"9756_10",0.6847193640064582
"7601_8",0.5599159665699038
"6342_3",0.40226683804315644
"7711_1",0.2365170607337092
"12133_7",0.7172306629722097
"8026_3",0.5631984082674941
"4551_10",1.0
"545_4",0.19253172562170723
"343_1",0.29644841266015787
"10788_4",0.6543534722145026
"8711_2",0.022237571783640553
"5493_10",1.0
"9358_1",0.5305568929620231
"2185_3",0.0
"9720_2",0.13816556214130826
"4481_8",0.7093688479667372
"6528_2",0.07734074835552229
"11928_8",0.6221284967734799
"6591_7",0.8824437149195314
"10876_1",0.03197265834708224
"11253_10",0.7434151114701308
"2190_3",0.19642620802037736
"4281_3",0.005111609139236195
"7971_3",0.2230084618230363
"11649_2",0.039054693223188275
"5199_3",0.33954250018709864
"12258_3",0.6440274190503226
"5922_8",1.0
"11136_1",0.0
"7941_10",0.8452570485438833
"1412_7",1.0
"11053_3",0.47820743053297093
"5586_10",1.0
"5762_9",0.6013528010200054
"8328_3",0.4816802631039504
"10354_4",0.4011614112156803
"3563_8",0.8535486989205219
"8246_2",0.40659734700799793
"7740_10",0.8969635924304369
"4972_1",0.11603742370509512
"832_4",0.5456984235530002
"11386_10",0.8122374386865258
"1273_3",0.07101748182269202
"5085_2",0.2694991884448228
"11414_4",0.0
"885_8",1.0
"3943_10",0.6314459990667358
"898_9",0.8892382245989315
"8168_10",0.8369343045887221
"9779_10",0.7292615522895765
"830_7",0.8416221217752036
"77_10",1.0
"648_8",1.0
"10629_10",0.6613763677298552
"89_10",0.9443816552092836
"11955_9",0.6437849212568102
"7883_9",0.8729338107978311
"243_4",0.40030273062278166
"5148_2",0.0
"1056_3",0.7702616404167959
"5206_10",0.6732245064776473
"8777_10",0.6648415304530964
"2969_2",0.0
"6729_8",0.9651140831960459
"11860_1",0.14853755189474094
"6307_4",0.5360891748940168
"11589_1",0.0
"8016_1",0.0
"3461_8",0.9310645120155118
"8767_1",0.0
"7692_10",0.7117475717967494
"12281_8",0.5617229886141792
"7763_1",0.5381366713357999
"5301_9",1.0
"5112_10",1.0
"10757_10",0.6936406769249968
"1066_8",0.9369389787055095
"5413_10",0.8228121293116901
"2733_3",0.34373445592612795
"8534_10",0.8093118539139816
"5915_8",0.6417586833716046
"10566_3",0.2694543841281336
"10900_7",0.7618749451449717
"3120_10",0.7379490336479451
"4394_1",0.0
"3090_1",0.0
"4379_10",0.9080453710480061
"5259_7",0.36066053410944016
"10792_8",1.0
"2599_1",0.19116410777470783
"1912_2",0.11244537292474388
"2517_1",0.8347777728001147
"2946_8",1.0
"3020_8",0.7107067427262188
"1850_4",0.5815586670356006
"9463_2",0.0684361462998147
"1721_10",0.774106206547714
"7952_7",1.0
"1806_9",0.885665082548523
"11403_9",0.5822752271619298
"2013_7",0.5898412215472351
"5556_10",0.8731208372169899
"1746_3",0.19343184042652356
"11125_7",1.0
"9270_4",0.26869795263583496
"7343_10",0.8109822683443388
"12465_10",0.7281463028901553
"8550_9",0.5738650467861915
"6213_8",0.4970260422039974
"10861_10",0.9587275750184736
"4109_7",0.7042535703257371
"8652_1",0.0
"11546_1",0.16388510659199362
"9133_7",0.698380048726302
"5964_3",0.0
"1575_1",0.4325110533350723
"1337_4",0.498047420511756
"7610_1",0.0
"49_10",1.0
"6505_2",0.08562480977842846
"7177_10",0.58857704958418
"5947_7",0.7607260856735099
"1723_3",0.0
"9055_7",0.6471053682012863
"7972_1",0.0322328753470274
"5340_8",0.5026534589953909
"6938_8",0.2359092314555084
"12400_8",0.6715173185819334
"552_9",0.6560769697843477
"11844_9",0.8948949978339718
"1080_1",0.0
"3078_10",1.0
"8713_9",0.752517561213858
"7300_1",0.0
"12464_1",0.29483175580708665
"3812_10",0.5780977350053265
"3313_4",0.389129890972318
"6880_4",0.16678807599948003
"5478_9",0.9730992165352004
"10951_7",0.8053328503173176
"3327_8",0.8718454588877743
"6332_10",0.7791393265390557
"4385_8",0.5621790428145798
"2387_10",1.0
"5756_3",0.2253508788863492
"4020_7",0.4693378777337693
"6190_8",1.0
"517_8",0.6898797196131569
"9018_3",0.10491596054810076
"9449_10",0.9510667466563125
"10715_3",0.15449912118103948
"8195_8",0.8562551230620215
"9605_10",0.8651389727270273
"4309_9",1.0
"1783_4",0.19428598068180142
"1658_10",0.4313778755792701
"1403_7",0.6453190795251866
"4268_1",0.07985577747076705
"4822_1",0.3812734995387645
"717_4",0.28807601241382846
"7768_10",0.8545123555919005
"7803_2",0.0
"7190_8",0.7456328359706597
"11035_1",0.0
"6288_10",0.8023914840145437
"10690_1",0.0
"714_10",1.0
"9210_10",0.8383963666811689
"12462_1",0.0
"9325_1",0.0
"8370_8",1.0
"10583_1",0.0
"4016_10",1.0
"6465_4",0.3288714163895493
"1512_9",1.0
"4769_8",0.784083235479394
"11160_7",0.5967745512989756
"2175_1",0.0
"12261_7",0.9429361215603158
"685_8",0.7076293014476187
"9208_10",0.716513662781291
"6296_1",0.0
"8210_4",0.18418119914401376
"11237_4",0.20067812227446313
"8139_10",0.9683429243320263
"6996_3",0.48768103927693746
"5168_1",0.3056010372766108
"5528_3",0.3548023923245475
"6635_1",0.46169740325935343
"1670_8",0.7422426271771481
"7099_4",0.29858420504747685
"2239_1",0.8439127784250534
"7313_4",0.3339050160549751
"3304_2",0.21774204952562887
"10505_1",0.0
"9681_10",1.0
"7569_4",0.5336214142164802
"9926_4",0.3795609238866021
"8339_8",0.8324600389572925
"8553_10",0.8087981657226425
"387_1",0.2986009652084749
"4715_9",0.4767234367049062
"11447_1",0.5301789855979124
"7425_1",0.429396918271727
"10514_1",0.09990674668171245
"6979_10",0.7210836156975211
"3104_1",0.0
"6833_4",0.5280420805260084
"5931_3",0.32362081818126276
"12103_2",0.0
"9413_1",0.29458981557246156
"2730_7",0.4961194386216706
"7293_10",0.6569504557160817
"8479_9",0.8156832445858673
"9099_7",0.8614692235426986
"2061_4",0.26013996041470955
"4680_7",1.0
"4067_1",0.07969383427771315
"4663_2",0.0
"3069_1",0.0
"8739_7",0.7249932337847871
"8279_2",0.2896189335057544
"11078_1",0.06819925515712799
"7917_1",0.08443684048278094
"7636_8",0.9020524604751454
"5071_8",0.5175340966276201
"1720_10",0.9005492077355411
"885_3",0.46308232325992593
"734_1",0.0
"6309_9",0.9692210512859795
"4346_3",0.2114019262517126
"4087_10",1.0
"678_1",0.0
"8348_8",0.6668372200996497
"3572_2",0.38440625648993293
"10285_1",0.5324504373027137
"11126_4",0.4169701828786616
"8071_2",0.461242575342215
"8150_10",1.0
"4652_4",0.36109342853018117
"3674_8",1.0
"1046_9",0.9539999467888001
"1986_8",0.963418391194316
"2516_1",0.7340986917487666
"11758_1",0.028432004806359767
"4747_8",0.8417678589618407
"10426_4",0.34094337162389254
"4331_1",0.0
"9146_3",0.2979647660182161
"312_10",0.8667385044153935
"4160_9",1.0
"5277_3",0.207822789787788
"4896_7",0.8315337530892548
"4327_9",0.4529764802772951
"4136_3",0.4576117855716171
"2324_2",0.6564350664423286
"10407_10",1.0
"5081_10",0.8528046958168423
"2892_2",0.3540311518228711
"367_3",0.18975464053219965
"6523_3",0.0
"9037_7",0.5784825921684511
"8790_1",0.0
"1839_8",0.8442041323271027
"4149_3",0.16305679125546763
"7950_3",0.09340418652560178
"1686_2",0.34894995584928334
"7855_1",0.15004872257909363
"2844_10",1.0
"4006_1",0.38973380226514315
"1077_10",0.5556891715245906
"9294_3",0.3806910372798798
"8866_1",0.0
"8414_3",0.325070519357001
"11736_3",0.2359027059462085
"11683_9",0.840605330242961
"6399_10",0.5471500551973221
"4876_2",0.0
"8818_10",0.8156862231618474
"8874_3",0.5525002950728879
"2595_7",0.6555140861859261
"9287_1",0.28034379088570927
"11446_3",0.1979448763540308
"10016_3",0.30986700076410695
"10381_8",0.7602638942836837
"2222_1",0.5584023556816272
"10875_7",0.5699340426109557
"5708_8",0.7545883151132848
"2727_9",0.6156129616309567
"823_1",0.12738426653220802
"3616_2",0.0
"10522_1",0.09957187440237619
"5340_3",0.3866432718837287
"4218_9",1.0
"6551_4",0.6201518741228083
"4506_7",0.6065530104356155
"487_3",0.2310960596403278
"3215_2",0.10907559767228198
"3884_10",1.0
"8163_1",0.3247779085112936
"4878_9",0.7959156919691855
"10428_10",0.9038095201218793
"6394_10",0.8307173910346574
"5318_2",0.10258494733088852
"4829_3",0.3078720246372265
"9175_8",1.0
"10213_7",0.21569518046096764
"1484_10",1.0
"9646_10",1.0
