id,sentiment
"6991_2",0.5791104829730556
"7524_9",1.0544591101964023
"7474_4",0.5287118435133855
"284_2",0.006943311298298187
"12483_7",0.9702363307452381
"1141_10",1.1585468292673817
"7739_1",0.40103606341893117
"6488_3",0.06273095924106628
"3117_1",0.51887797597324
"6224_8",0.9342726020792165
"9737_4",0.5542969214122986
"2399_10",1.176734527942836
"1044_8",1.0487811699310299
"1153_8",0.8459060484088946
"11664_9",1.166534876198775
"10015_4",0.7568330299071768
"7622_1",0.33726587693581994
"8743_10",1.1893015587215778
"356_3",0.3073797593344569
"838_7",1.1584427356959046
"4922_10",0.9702788996067458
"3623_10",1.1763846907581592
"9424_1",0.3858451963849304
"8473_4",1.1706518355025302
"9996_10",1.1734908264137767
"11242_2",0.8146795483438891
"11889_10",1.1702543723904641
"11131_10",0.9599400135871162
"386_10",1.1148891785788442
"6534_8",1.17815967506493
"11420_7",0.3510383962176944
"3119_9",1.1838843745748993
"2708_2",0.09908414525280806
"2817_10",0.9928941741326673
"9425_7",1.1612066938558216
"11019_2",0.5319518498036192
"1747_1",0.3457316603140438
"4493_9",1.1315851075818841
"4728_1",0.5877463377442366
"6856_2",0.016589681438180584
"10273_1",0.8164405247425672
"4822_8",0.9748038331328105
"10475_10",0.8389630531437591
"2678_3",0.24062417590462531
"9979_8",0.9071753966621606
"8090_1",0.02086900907777422
"10022_4",0.009727525546197593
"5137_1",0.06480809655359626
"6787_10",1.1815922056746713
"4027_9",1.1855831886532062
"208_10",1.133761267875756
"569_7",1.160098951453425
"761_10",1.1550124302521332
"2603_9",0.6582235735906925
"11692_9",1.18062306066579
"4374_2",0.19883022690052796
"5581_10",0.7394376688927311
"10601_1",0.21785634282748365
"637_3",0.009144565550556745
"10238_2",0.9504520835024651
"6717_1",0.0050980475947954365
"9145_10",0.7700171469251862
"1047_4",0.8648523633671366
"6173_1",0.008203442853477494
"985_10",1.0777889415307012
"4964_1",0.0732740153936018
"7104_1",0.005073612561719224
"6293_3",0.6732561865124166
"9060_3",0.03077732110809438
"1894_4",0.7151713809668807
"4650_10",1.1500271344173951
"12475_8",0.9583223049901822
"7563_9",1.1919485002824868
"10996_9",1.1063505348826315
"8315_4",0.02446796902566379
"710_3",0.027168365909043375
"3856_7",1.1502264737463548
"10613_8",1.165261804679811
"12141_9",1.183653822377243
"4666_1",0.008846912117852487
"292_3",0.40267384591020694
"3316_7",1.08993701597689
"10482_4",0.08365255861264453
"9703_1",0.9578805422097754
"6905_9",1.1521887158437827
"9138_10",1.1863973380127626
"10417_2",0.0258846053884859
"7977_1",0.029901240946645615
"9350_8",0.7455925983361616
"4514_10",1.171535913646722
"3964_4",0.8304054776981091
"6014_4",1.0663315429850575
"10198_2",0.11071240127394189
"9059_1",0.05401201820725679
"11254_10",0.651016956511167
"2032_7",0.8192070645837911
"6895_7",0.8728482346365823
"6921_2",0.2995596713107708
"9174_8",1.1798613587780602
"367_8",0.8444902625621188
"11410_7",0.03805969667483473
"9387_7",0.6964504486958709
"2227_10",1.1791257710004277
"334_2",0.005304788755972843
"334_9",0.6664497059608672
"10893_8",1.1555286166879393
"9414_10",1.1799208198571116
"9725_1",0.0032239014207386314
"10779_9",1.015173866255285
"8654_8",0.6479489996176033
"9032_7",1.1821203482750051
"9775_4",0.4565998670538541
"7687_1",0.059834993201700507
"12206_4",0.30531737370053097
"7720_8",1.1479427392989379
"6774_9",1.1738368487560462
"12469_1",0.058356461329170724
"7249_2",0.021375310051175416
"5146_3",0.6234547233040302
"8629_7",0.507643888421535
"5292_3",1.1714463730240283
"8937_7",1.1974212996589157
"9221_4",0.8798723553344745
"3203_8",0.78497838489952
"6964_2",0.7009101450698444
"6120_8",0.8363645258365373
"6962_9",0.8099900835490235
"4139_1",0.04994845340828008
"3957_4",0.01947122587742118
"9305_3",0.21227489243199069
"6863_1",0.2543657790232832
"2164_4",0.4511328017982419
"12378_7",0.1337687361205832
"10834_10",1.1918401011848303
"633_10",0.9700865590779011
"10071_8",1.1658084961008295
"8167_1",0.007371478716109101
"4232_9",1.1608400689693996
"6710_8",0.9302371040936557
"6055_1",0.174132670340543
"8169_8",1.1710467645264142
"10291_9",1.156253777456964
"8149_10",1.1417588964281564
"2499_10",1.0043656580723255
"4370_2",0.007543549336659679
"4031_1",0.015412194351389356
"11372_3",0.461646087967407
"9619_1",0.33024729617331383
"8822_4",0.15737138841969095
"7096_10",1.094789021425639
"7009_10",1.1444359459528535
"2442_10",1.1686054881250638
"442_10",1.1779624462033909
"4783_1",0.35075366714616363
"11837_9",0.7737567964524817
"5214_8",1.1691671367941727
"134_8",1.1865475793285842
"10948_1",0.012534448604521598
"3011_7",1.1807811644242994
"4339_4",0.22774848682647741
"9638_3",1.081566092860411
"7186_7",1.1287750229269484
"7702_2",0.040014914758602874
"6586_8",1.1735632791886978
"2420_8",1.1683531955450948
"1911_8",0.4918511792104466
"4707_4",0.4703881665455422
"3954_10",0.9696695955130595
"12071_3",1.0108937566176457
"10010_9",1.1476918276846404
"8844_2",0.19413151143972657
"12312_1",0.16173877171529466
"4874_1",0.5465055548695625
"7270_7",0.6707915119088413
"3497_1",0.027502649788602958
"9928_3",0.9327540406492383
"11109_1",0.050828676503266994
"9016_8",0.6297673656601808
"1125_10",1.1175557812113577
"9695_8",1.1116027826804924
"5756_9",0.4477001664212988
"11452_2",0.025982475203217267
"8488_4",0.017827233565075463
"9825_2",0.44030950499927435
"7054_7",1.117557263065058
"4359_10",1.1810675496118441
"11411_8",1.1083880980831045
"9618_8",1.0087969152678404
"12226_4",1.149809217741506
"7752_10",1.172027753942193
"9274_3",0.500324738478998
"12069_10",1.150842897880044
"4591_2",0.042886382366624065
"6065_8",1.1534782566044495
"2344_10",0.5728455380856308
"10299_10",1.175623759845014
"8934_9",1.1443753054615624
"5041_8",1.1915555576556272
"3885_7",0.9452574290383173
"3994_8",1.1580954395272083
"11907_9",1.1613192931088274
"10181_10",1.1496454890394567
"2714_9",0.7113606477474778
"1571_8",0.5590778678973765
"6621_4",0.3088581107173855
"1062_2",0.2806963577021233
"379_10",1.1935003366777026
"62_8",1.1305755384664644
"1926_8",1.0210022771574796
"3428_7",0.54967173889176
"2175_8",1.109938924115318
"2006_10",1.1774818118699608
"8633_7",0.5883922645548295
"12158_2",0.021694488941515638
"11572_8",1.1546083807737113
"8859_10",1.1675119053451541
"10919_2",0.017863381107873395
"4131_3",0.2520121669147715
"6893_1",0.09616772479357445
"9217_1",0.005003724166024614
"1893_2",0.3645881423700469
"1719_2",0.017615601593223524
"5107_4",0.029339320724046797
"2284_3",0.2625996532025026
"1430_10",1.0652247999740816
"5207_10",1.033118719996407
"2800_8",0.9833913538839242
"7550_1",0.7275633849061941
"9035_9",0.9654688611549553
"11548_10",1.1925406632189854
"6037_4",0.817769394994702
"518_4",0.0993421627562193
"12237_2",0.06174186522753838
"10266_7",1.1284604717548758
"12032_1",0.009666922009236844
"2494_4",0.05218168905187945
"8062_3",0.2590742592038278
"4665_1",0.01778869003487357
"6082_8",1.1903378960392712
"7225_4",0.2974745258439393
"9080_1",0.4254498625835268
"9606_4",0.449014682096482
"494_2",0.356067466180651
"6274_10",1.118281240030835
"4170_9",1.142203454117158
"9218_10",1.0342468572922168
"10377_8",0.6190304521525654
"10597_10",1.134833724667451
"958_4",0.06635696177228646
"9958_4",0.885828131323217
"129_9",1.173582956627594
"2804_9",1.1774944940139835
"8935_1",0.049240927396433896
"12229_3",0.48432678691906184
"5048_4",0.041912784711787394
"6509_4",0.05335901705307597
"1812_8",0.7481963242354444
"5695_1",0.5810201724142143
"2021_10",1.0723945005047355
"9892_2",0.042448979222334766
"9239_10",1.0473796741672454
"5398_2",0.4633754400770784
"4458_7",0.6762777806213875
"11730_8",1.0949341669939712
"9853_1",0.029780251591723806
"2258_10",1.1623274150054357
"9345_10",1.151547930227757
"64_3",0.8012385242687929
"10423_9",1.1492371689480918
"2220_9",0.9376713441160518
"192_10",1.1885791660259224
"12143_9",1.1554083678959037
"2113_7",1.1775579453247937
"5294_10",1.1864909262931114
"7025_9",1.1572205647256784
"6300_3",0.533334810663928
"8043_2",0.03734526120914894
"6628_1",0.4835412863774861
"12138_3",0.1563467480535493
"1333_7",0.8018930454757054
"10515_3",0.03694344889169002
"11949_9",1.1403021043771897
"2854_1",0.015417753020664116
"142_8",1.1745183619939055
"3706_1",0.004366284066203125
"6149_10",1.068785259193743
"8429_3",0.6196977434070926
"6151_10",1.1830720575443385
"4861_8",1.00838877272065
"8764_9",0.7107481410940121
"540_1",0.37483387899743215
"10693_1",0.1955718254401646
"2346_4",0.23514628736055943
"1532_4",0.8653850657629332
"1099_2",0.12099580082029668
"3818_10",0.9029314891258879
"2617_10",0.9912596727344891
"1709_1",0.2726199389060089
"4649_10",1.1014715407683624
"4085_10",1.122348261499322
"4478_9",1.169859864953803
"1032_10",1.1263119711080045
"3642_7",0.4454009396089514
"5656_8",1.1535910041921649
"11916_3",0.5712594429311323
"6672_10",0.9758677219136332
"4225_7",1.0885082207201942
"996_3",0.02030175752557002
"7421_10",1.1847010671902294
"9431_7",0.41896972615227773
"11121_9",1.179573711979668
"5054_8",1.1475104669555451
"9187_8",0.8566868476920102
"9096_7",0.7845285281113563
"10318_8",1.1551960436801454
"5348_2",0.9964034242503971
"6666_8",1.1566156424917962
"6648_9",0.6085582116291537
"1405_10",0.8042595878943708
"8981_4",0.8419535007502797
"10248_9",0.8820964064285126
"4101_8",1.1773082843058456
"3076_4",0.3252563741794029
"1598_1",0.004195414716527702
"8430_10",0.6129308516279298
"9999_1",0.33218179811743587
"805_1",0.018228291891326017
"7821_7",1.1124508628743557
"10849_10",1.1489284591536422
"8400_7",0.5877783549743405
"4807_4",0.09826504834317712
"8353_4",0.33037303896475695
"10445_10",1.1282195302022076
"7058_2",0.3308161238934483
"9715_2",0.24175128512269373
"10934_3",0.028594033652498574
"8215_10",1.1273198758876946
"7268_10",0.5330559808789984
"5521_8",0.77081321928957
"8565_1",0.007052873788061776
"8197_3",0.011187583430016568
"12004_9",1.08834502832598
"10257_3",0.2222631337756682
"6260_2",0.01904768907909553
"10481_9",1.188608531404905
"7598_2",0.026926511736851778
"8106_10",0.7056393524141554
"8049_3",0.842419165552844
"7124_2",0.2081221376601392
"3858_1",0.04432154000201428
"1445_9",1.1727506672486454
"6346_1",0.03365092317957939
"678_7",0.7236666349985914
"10247_1",0.3713877877417353
"1287_8",1.0812657505376646
"11873_1",0.05713584414344803
"7198_1",0.07955756900180613
"3237_7",0.4876943868995278
"2029_8",0.7965181654118015
"26_10",1.174470503421059
"9153_1",0.10470728890909492
"12004_2",0.38798698008844357
"4105_10",1.1818091426130113
"1168_10",1.178193727752033
"5312_4",0.24648750254277635
"2907_1",0.19954146014308888
"7247_9",1.1609282781623884
"107_10",0.9241648713988211
"412_2",0.888907588747551
"2078_4",0.2790230634746982
"7997_9",1.1514492149194413
"12397_10",0.4177836972524396
"10052_7",1.1886905062508912
"6559_7",0.834487794708938
"12143_4",0.28279256070425807
"3496_7",0.774139085549684
"3569_10",0.6490571628424016
"9270_10",0.7612898502137961
"2811_3",1.1153863363376941
"9673_7",0.5195575978711069
"325_1",0.17127324838152022
"11741_3",0.13834460618467648
"10562_7",0.7324528079461902
"5687_9",0.7249315608988015
"4601_4",0.5887531723647603
"5698_8",0.5641813179353906
"11257_4",0.0791711288263745
"4391_1",0.17146729371272434
"4703_10",1.1619420688576283
"12191_3",0.0065050459846573185
"113_8",0.6262594413166712
"9831_1",0.2800410725987975
"7388_7",1.1664759122505688
"1661_10",1.109440675895993
"3703_2",0.0909117914734843
"6077_2",0.6570513406752071
"935_4",0.5941327629686762
"7617_7",1.1739354205134425
"7387_3",0.11149351522426149
"7889_7",0.5436606450454659
"803_3",0.02110505133065948
"9557_9",0.9355127977500921
"4299_10",1.1891022625472132
"6785_3",0.0742543096355646
"5185_7",1.1560538752099767
"9590_1",0.5810804965460781
"10811_9",1.1848126611530274
"34_1",0.005051853735062513
"12221_2",0.06217994401741722
"6436_10",1.1607374696159316
"8299_2",0.2374863370199347
"7242_9",1.1845738379918715
"3247_10",1.016309904535524
"8466_3",0.13503022201094947
"5784_9",0.6810218537553504
"794_7",1.1627307392667827
"4986_3",0.2757534103991389
"7786_7",1.1861349963390007
"9324_10",0.9305659883591098
"2095_9",1.1431445833829614
"10798_1",0.005693418042985786
"4193_1",0.0448723296435628
"12063_10",1.1628818644377255
"3976_7",0.42603886940734514
"8657_1",0.026767877133690828
"2850_4",0.24487327995364494
"4522_7",1.074230648684281
"6028_1",0.36365938013664345
"6000_4",0.15302533131860216
"8712_1",0.12101874504037877
"3969_8",0.6881954109918205
"4245_4",0.26596527444176565
"3873_7",0.40843543957706385
"68_9",1.178303525417378
"890_9",1.170054182481023
"5922_1",0.15590420674873964
"2582_2",0.04051520947091256
"5704_4",0.6530474057968293
"9307_8",0.9515616242514454
"4114_8",1.0856228738592335
"5540_7",1.1553996765865227
"157_10",1.1480731053724949
"748_1",0.042984947142810516
"7045_1",0.106190581491612
"9526_3",0.3705840730716381
"6519_2",0.07131004498658375
"11254_4",0.452595073998755
"9498_1",0.049764195048625476
"7192_8",1.082865674410821
"2388_1",0.02625190140753747
"12002_8",0.5902693583659987
"8394_1",0.012549108486195252
"10656_8",1.0105882782618127
"7261_9",1.1598741187400465
"10434_8",1.1741176345122417
"139_9",0.8637834150683151
"4538_1",0.024049491181597302
"4038_2",0.001746656732339839
"12228_4",0.47644920961053966
"3619_8",1.1938283918983346
"10411_3",0.18011202655857989
"7278_1",0.0055379936959145505
"2304_3",0.06279868894100431
"5636_3",0.5195914134731998
"8833_9",0.972393398494309
"504_1",0.03870724867867498
"12313_1",0.016117439229516667
"11161_1",0.06896811120668876
"72_4",0.27616566397529824
"4976_1",0.2525725097129984
"10018_8",0.6780301164367761
"12142_8",1.1701373961932666
"4821_8",0.8705670162457595
"9058_2",0.07813401274290753
"6347_1",0.010274337094676386
"3346_8",0.8941041958501539
"1481_10",0.7517963655729961
"10178_1",0.022478520533399205
"2851_8",1.1739548363253123
"12095_3",0.013090089865938404
"11978_3",0.5748407918217551
"7172_9",1.0113181368045225
"8450_1",0.018157147775483704
"7464_1",0.6610472977711469
"12327_1",0.7263835982713825
"5622_4",0.15493357309390823
"9170_3",0.5791059401762892
"10955_10",0.09722145422906339
"6161_2",0.44806157864628904
"11222_10",1.1770693591610386
"3844_7",0.9351759979612473
"11443_3",0.28792454782292454
"4004_7",0.49285439481742255
"11015_10",0.9334707157335765
"3860_1",0.1988393220124926
"11600_2",0.2751595872667578
"6849_8",0.9095193750721647
"1966_1",0.012934103837698024
"4828_8",0.32125425958866916
"675_8",0.9246127920710945
"9068_7",0.7034361466125024
"5924_8",1.168079769565211
"10733_10",1.16256699084143
"8369_7",1.1686444642103428
"5213_4",0.8833357850222885
"2558_4",0.09634120683144431
"47_10",1.1693798574706085
"2601_10",0.41455398430407064
"7360_9",1.0551613635147952
"1289_1",0.01729576388151515
"9875_4",0.03754139960797575
"2449_1",0.2086292971457631
"10020_8",1.172606817073746
"6761_3",1.110033360421059
"7544_10",1.060037175540544
"4380_3",0.03777894167512216
"3946_10",0.9857354763645502
"6968_10",0.6387417239083081
"3006_2",0.22674017142394198
"11942_1",0.009216699578880458
"2715_9",1.1248051042040519
"6065_4",0.7756781896194843
"6866_1",0.6142606045438241
"6620_10",0.9348998278080385
"3177_1",0.037906966030153866
"4051_10",0.7500467583601166
"880_3",0.0075393639558334795
"6504_1",0.5429684273483549
"12193_3",0.008844186972165267
"8570_3",0.025608942282091082
"8025_1",0.015501729601830369
"12316_1",0.06649384088724801
"10842_10",1.1879493578044422
"2066_10",1.1301458136955753
"4416_10",0.9451878753936737
"5327_1",0.26978800885605336
"3500_1",0.03234765507698714
"4072_7",1.1254926575439146
"5833_7",1.13394808328175
"2989_8",0.7858960481875604
"1905_8",0.8097052271024286
"5421_1",0.012761653472194535
"1479_8",0.5515347062581668
"5092_1",0.01309454781484825
"4840_1",0.19915078823455576
"54_10",1.0396912887785283
"9203_9",0.35676963440773724
"3949_2",0.0030859114342209897
"3615_1",0.0020609899825727927
"8748_10",1.017094324841859
"108_2",0.3097207205350547
"2280_4",0.6876731407528304
"6454_3",0.2255525812217984
"4071_1",0.017442793775763365
"2022_9",0.8788137208362985
"2600_1",0.07111606823658609
"2482_10",1.1538013582083795
"7347_9",1.1760600936063377
"7190_4",0.5687804451691711
"7174_7",0.9533345465357598
"5823_3",0.24166592860978953
"8051_10",0.7590001307828091
"7503_2",0.15156694314948438
"2341_1",0.021758588868955264
"516_9",1.0249110012054434
"8309_4",0.023328006450579808
"10789_4",0.5595284612510729
"11286_1",0.01652390680927608
"4770_1",0.00704262946430735
"7262_4",0.4730013311579429
"11636_9",0.778432675542333
"2340_1",0.351558689515522
"3407_3",0.016400519258229048
"2922_9",1.1825110850491563
"9708_2",0.0169545225424597
"2362_3",0.07123702365524985
"3729_8",0.9049406957416826
"2265_9",1.1910384554919689
"1439_1",0.0013948441274317406
"8020_2",0.252887678344275
"5581_2",0.3073077508283062
"6503_1",0.178070642428666
"10101_9",1.1858639102139543
"7853_8",1.0239335660595732
"6229_1",0.01079079280610994
"1351_7",0.7506287894932591
"2764_10",1.0508926500952223
"4617_10",0.6475508193539636
"1265_2",0.09746998746188859
"11424_4",0.42284331241378204
"219_8",1.1463309310507548
"2241_10",0.9331238711738173
"8400_2",0.34701890043355765
"4399_1",0.00281925601023784
"9110_4",0.5323912676920145
"294_1",0.64072778338923
"4646_4",0.013954938102447976
"8267_3",0.412424742458364
"8829_4",0.7485572030555696
"3174_7",0.8640386433204019
"6557_4",0.04422231476303537
"8286_4",0.5700823669150736
"2611_8",1.0543164547596549
"3422_4",0.38543420151476926
"4632_4",0.5826128670144747
"6448_4",0.2759341726600178
"11485_3",0.6414338691950067
"8526_7",1.1553139771204481
"10172_9",1.1242251897089741
"5043_2",0.6002064011419699
"7865_1",0.49999279469347824
"6343_8",0.7325961630127656
"9225_9",1.1875867699375053
"2764_4",0.4063348158240545
"8446_10",0.6355171539006367
"3329_9",1.147577270065398
"9142_8",0.949011489904064
"9567_1",0.007698391038431331
"7933_8",1.0289075638446394
"5655_10",0.5683176672975111
"12076_10",1.1854681310093103
"6455_7",1.1755478025411623
"7202_10",1.0488560672477072
"7747_10",1.1529370292016679
"9072_10",0.9058200217826221
"11374_10",1.1785164116566085
"3032_9",1.1232543883361132
"3065_10",1.0854108246500345
"1216_10",1.1080663276262304
"732_8",1.0795300520277198
"7586_4",0.03160726347199716
"12012_10",0.8518492842375971
"5280_4",0.2004585514577565
"2687_4",0.5465440054485988
"7659_3",0.04293261280106923
"2813_4",0.5452546221787837
"6992_9",1.0682160689257878
"5468_10",1.1469536895999703
"10035_1",0.030539864392523583
"10283_10",0.7780444381061918
"5439_8",1.0788149492785015
"8930_2",0.051855824775851767
"8681_7",0.23636759525345277
"8521_1",0.013727605721816073
"4213_1",0.4353847246019059
"9751_1",0.001910710873482298
"935_10",1.176608866114646
"5082_1",0.020360998087615434
"1802_1",0.031029395127316978
"11455_10",1.1265542591149384
"1794_9",0.8413960665327194
"3708_10",1.0665946807769457
"6174_8",0.9750946233276482
"2210_8",0.5805295907713643
"6259_7",0.4999224156720326
"12471_8",1.1857900254950087
"3260_10",1.1873265396347974
"4717_1",0.009039773734591415
"8673_2",0.4283454520201815
"6362_3",0.5197650977501094
"7986_1",0.013373612258896179
"10555_3",0.19933301844653362
"10468_2",0.1267569141433906
"5354_10",1.0950753624345215
"5760_2",0.27432493728797586
"1380_2",0.2983316199047135
"12054_9",1.180573229082169
"3794_10",0.8065869468962862
"7842_1",0.0251125916045997
"2236_7",1.1220643286381127
"8449_1",0.004892270480142751
"9993_2",0.040757537866180464
"6947_1",0.010724596347840539
"11369_10",0.9689247578300978
"8186_4",0.6927694967248768
"7017_2",0.9698355038444464
"725_8",1.0477387741217576
"9298_8",1.023132559728147
"1695_7",1.1898887827480573
"7762_1",0.1498567936755767
"3466_10",1.169035804403715
"1794_4",0.5171804416686988
"3804_10",0.6937524327755387
"7642_3",0.2937771714937487
"9538_10",0.5617253022625047
"10107_2",0.025073493765709054
"4755_8",1.1750547816914714
"9679_1",0.0024469315798860223
"11300_1",0.026203472081675474
"8747_3",0.40457624969815575
"4145_1",0.004063102168651848
"8066_7",0.8353424427803092
"6306_10",0.9617742252934905
"6021_10",1.1596139245239958
"4860_10",1.1505869804713107
"4608_2",0.022974420216314375
"2380_1",0.013775392140568766
"9709_8",1.131975420308165
"8057_4",0.8842551033272339
"8624_1",0.01300004191536381
"6117_10",1.1727683032798233
"3641_9",0.7048470613306898
"8710_3",0.3821153719246502
"9158_10",1.0025182108542643
"1129_2",0.03434728629369165
"8320_4",0.7121497631232091
"10219_4",0.21575162237601053
"6625_1",0.39022272646338524
"1988_1",0.39057888043084704
"5032_1",0.04649957047788309
"1042_7",0.6514839985781188
"1895_4",0.43491214979188075
"10057_1",0.10147191779790461
"9898_10",1.1921143323089984
"3809_2",0.06705281849362495
"7994_2",0.09299670781794395
"2751_4",0.3246353693945214
"3102_1",0.033510636259427566
"12393_7",1.0686438140525891
"4521_7",0.5128169887933102
"11169_8",1.1579614881829867
"7227_4",1.1700051566218785
"4956_9",0.05069099467881736
"7592_9",1.1862035112214477
"656_7",1.1621998139725762
"11534_3",0.0761234528590787
"774_8",1.1779594276531156
"7756_1",0.010339762182777332
"2720_8",1.1674627067558419
"11227_10",1.1921483317757642
"10462_3",0.14692034537082235
"4041_10",0.8093705473699156
"7327_1",0.027225037515145795
"4056_8",1.1899861437086334
"11684_10",1.1686019757541568
"5544_8",1.1784205730913033
"3799_8",1.1135044106800174
"3593_10",1.1574259130116218
"4602_4",0.7720603537328151
"2123_2",0.016263668458313448
"9773_10",1.1908873167706604
"10956_4",0.23754250790755632
"5139_3",0.37734704655545387
"8804_10",1.1703026844790672
"1784_2",0.01747741129783163
"11022_1",0.024035387539479706
"9366_1",0.012829008727237266
"12113_7",0.7415134615107112
"2375_7",0.7503895899587558
"3911_10",1.1692491090628907
"10834_2",0.03401362761996047
"9319_1",0.21979909626409372
"3923_3",0.2640999264086839
"4630_10",1.1626532518616097
"2625_10",1.1525642373456961
"10159_7",1.169565844083465
"2339_1",0.27132340980927117
"8577_3",0.45811839992601466
"4062_7",1.17365583848333
"6677_2",0.020390671984935493
"7818_8",1.0282599816281817
"4939_2",0.2922353872674303
"6937_4",0.30135310140577337
"1286_1",0.028969892052045004
"878_2",0.5188552240321208
"2357_7",1.0512067700685157
"3397_3",1.1426547802186153
"11214_10",1.1757856402492017
"8045_1",0.7693335405957011
"2943_1",0.29954778184781405
"1518_10",0.9310264546387568
"2792_9",1.1612525694274736
"6437_7",0.9603092816181158
"8734_7",1.173878434594975
"6165_2",0.31834280180648483
"11956_2",0.01971005024135898
"7021_1",0.5197960215954313
"3369_1",0.9113012308439958
"5829_2",0.1677021491900319
"11742_9",1.1780450043281168
"11370_1",0.007067858242424172
"1502_1",0.05431728423251605
"9933_1",0.016102393201215537
"4619_10",1.1116366408619212
"6842_1",1.0396863872812419
"2770_10",1.126373563230003
"2343_4",0.277598996522034
"3071_8",1.1698806642303856
"3046_8",0.8152789529464948
"8354_4",0.09864274445673464
"5632_10",1.1831599480086685
"3901_4",0.6654683037106961
"6950_10",1.0718334102455616
"2431_9",0.8497403257353959
"10614_9",1.1902641027973555
"41_4",0.09940596382316683
"5039_3",0.05517109513726124
"2827_1",0.040782022298380946
"2860_8",0.36339145274765
"6868_9",1.1699916201413783
"4597_3",0.8800334781221275
"8795_10",1.1276323584408057
"11941_7",0.8743069645915847
"12442_1",0.008675442027122929
"9736_7",1.1579495786527343
"1102_9",0.7555794238030848
"4291_7",1.1874699213595914
"4523_1",0.025146092419715344
"5349_1",0.35010970289481885
"3363_7",1.140851198801135
"11393_3",0.3900485519430751
"1647_1",0.16857203521025474
"6143_4",0.7276280177260406
"1863_1",0.0034321663261749204
"10099_9",0.5402981632361881
"4163_8",0.9720849249542258
"9357_8",1.1749661402778133
"10941_10",0.8531920610509154
"6883_10",1.144150289669285
"11090_4",1.1803022274890962
"3480_1",0.016708559842221683
"10795_1",0.815807778203484
"5865_1",0.02425185574672056
"2484_8",0.8357385080235749
"3023_4",0.04096813826195172
"2818_2",0.004586431671940612
"719_7",0.7065207068009932
"5297_4",0.4474305507673108
"12194_10",1.163900071359247
"2929_8",0.8615312664692352
"7911_2",0.1059308870988579
"10619_9",1.0286849261545754
"5192_9",1.112961501921192
"2170_1",0.8336409290064062
"4659_10",0.4736031197329811
"8536_7",1.1464541554785228
"11119_1",0.027756506054952085
"7887_3",0.8237998750498776
"11742_1",0.03096778415680264
"5867_7",0.9570946572090545
"7538_7",0.7709740839337853
"1834_9",0.8222289365894397
"6499_8",0.12964581224797575
"2073_10",1.1507353396436484
"3881_10",1.141207507706832
"802_7",0.6744552283892731
"1733_1",0.011217372782811479
"11527_1",0.19668842538862946
"4316_2",0.011552355781041636
"9812_1",0.4276725402677448
"8911_10",0.7879000566721454
"7687_10",1.1791961820495562
"4240_10",1.1384047862699407
"1778_1",0.017769549344934382
"11822_1",0.005167592847121882
"7820_1",0.0022158974118601914
"235_4",0.04213738107470711
"8373_7",1.162159499518192
"92_1",0.21969639492054777
"716_10",0.6424500996522184
"4028_7",1.1534160208944504
"5533_7",1.1573708134631646
"2605_9",1.1601932136084052
"6665_1",0.035293228062482494
"178_10",1.136301773637744
"9886_2",0.32116137294613767
"11779_10",0.42991059394301584
"5124_4",0.30777451641188236
"1956_2",0.1720405044015398
"2933_1",0.7564549211416338
"8737_1",0.011780214845062663
"8755_9",1.1305584692758877
"5032_8",1.1853977717940019
"9246_10",1.1724418390962086
"9610_1",0.4198147207838057
"7011_2",0.9104957890827314
"1602_1",0.37698286805239173
"3367_1",0.00028379611460143566
"2756_8",1.100070094839843
"12042_9",1.1723352219786118
"2641_3",0.01668216563892923
"9202_10",1.1709731996619728
"1953_2",0.5586114484493341
"5303_1",0.009105021415880146
"975_7",0.8795429565466927
"2447_4",0.39672719914744853
"294_8",0.6259516572827953
"11643_7",0.7459706433438258
"8743_1",0.008984464738800586
"2661_4",0.27374861177497933
"8638_10",0.9835571084411813
"4793_10",1.0195831957733061
"7461_8",0.6140768207169076
"830_4",0.052065703469204
"5770_7",0.667804940845032
"1989_1",0.050941111031521526
"5514_3",0.012101266956781766
"5842_3",0.019955448892986265
"11813_1",0.0170500238427131
"7811_10",0.9429132557128355
"7707_4",0.32917389863362534
"1205_10",1.1853776841933497
"10326_10",1.143732855783997
"4881_9",0.8593978414024483
"8244_10",1.1731681481609315
"7647_1",0.018858178942432635
"4376_10",1.1497267695033562
"6744_2",0.16052868761514472
"6769_7",1.1443528697121412
"494_10",0.8483653968727112
"6188_4",0.3722006460098074
"5859_1",0.005795128844558944
"6801_3",0.2976681627889413
"10990_8",1.0447282607110793
"6057_8",0.6658146200420194
"3017_1",0.9416787636473829
"7617_1",0.057141749304906966
"8340_7",1.1706314040771832
"746_7",0.9579452300387539
"9290_10",0.8171171717395156
"1525_10",0.21009803688547835
"11044_7",1.1858334434766833
"9367_10",1.1900357146739369
"5705_10",1.1517032482079412
"11375_10",1.1732319030444047
"11320_1",0.42097068151073913
"754_9",0.5592672987414644
"7040_10",1.0179083787411314
"10740_4",0.03146913979803904
"8839_10",1.1582426654703288
"11614_4",0.04205399204030104
"10867_9",1.136618990821952
"12406_10",1.1582959977287943
"12081_10",0.9482916574302216
"8763_10",1.1595416890640404
"4103_1",0.0017604181735165236
"5600_1",0.19315149999071418
"5345_2",0.003596600756617968
"10679_8",0.6957535236179238
"11709_1",0.0461370353321037
"6872_4",0.030322829071359282
"9096_3",1.022864603901861
"3417_9",1.1835893284953265
